,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
2235,DE820FC0USMJZNAFAMZ,Defacto Woman Bag - Black,https://www.jumia.com.ng/woman-black-bag-defacto-mpg1621865.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:21:27.361515
2236,DE820MW2RRW6NNAFAMZ,Defacto Girl Woven Skirt - Orange,https://www.jumia.com.ng/defacto-girl-woven-skirt-orange-170438576.html,"₦ 3,790","₦ 7,579",50%,2022-11-03 22:21:27.510586
2237,FA203FC097ZK1NAFAMZ,Women's Satin Reversible Double-Sided Hair Bonnet Black-Gold,https://www.jumia.com.ng/fashion-womens-satin-reversible-double-sided-hair-bonnet-black-gold-71298451.html,"₦ 2,800","₦ 4,000",30%,2022-11-03 22:21:27.652674
2238,DE820MW2B7391NAFAMZ,Defacto Woman ELASTIC WAIST DRESS Dress & Skirt Short Sleeve Knitted Dress - Red,https://www.jumia.com.ng/defacto-woman-elastic-waist-dress-dress-skirt-short-sleeve-knitted-dress-red-133983793.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 22:21:27.796812
2239,MI139FC1BDP61NAFAMZ,Mini Focus Watch Fashion Sports Men Watches Male MF0278G,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-watches-male-mf0278g-79018597.html,"₦ 13,810","₦ 21,540",36%,2022-11-03 22:21:27.932826
2240,DE820SL2T27FDNAFAMZ,Defacto Woman REGULAR FIT Swimwear Beachwear-Black,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-beachwear-black-135144796.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:21:28.093599
2241,DE820MW1LY83HNAFAMZ,Defacto Boy Oversize Fit Crew Neck Knitted Sweat Shirt - Anthracite,https://www.jumia.com.ng/defacto-boy-oversize-fit-crew-neck-knitted-sweat-shirt-anthracite-90943379.html,"₦ 5,597","₦ 6,996",20%,2022-11-03 22:21:28.287978
2242,DE820MW2EF55LNAFAMZ,Defacto Boys Bermuda -Anthracite-,https://www.jumia.com.ng/defacto-boys-bermuda-anthracite-179435154.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:21:28.472734
2243,DE820FS343RM6NAFAMZ,Defacto Woman Shoes - Red,https://www.jumia.com.ng/defacto-woman-shoes-red-105729288.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:21:28.646808
2244,DE820MW2UE6QMNAFAMZ,Defacto Man Slim Fit Knitted Jogger - Beige,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-jogger-beige-105728917.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:21:28.838810
2245,AD002FS14VEV3NAFAMZ,ADIDAS CORE / NEO SPORT SHOES CF REFINE ADAPT,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-cf-refine-adapt-93205686.html,"₦ 58,331",,,2022-11-03 22:21:28.981961
2246,NI003FS0S3AMTNAFAMZ,Nike Air Max 2090 NSW Men's,https://www.jumia.com.ng/nike-air-max-2090-nsw-mens-79928174.html,"₦ 58,500","₦ 117,000",50%,2022-11-03 22:21:29.133010
2247,FA203FS1U36YHNAFAMZ,Women's Sneakers-white,https://www.jumia.com.ng/fashion-womens-sneakers-white-114630011.html,"₦ 3,580","₦ 5,000",28%,2022-11-03 22:21:29.304754
2248,NI003MW1IVSUTNAFAMZ,Nike Liverpool FC Short-Sleeve Top Men's,https://www.jumia.com.ng/nike-liverpool-fc-short-sleeve-top-mens-79928129.html,"₦ 9,400","₦ 47,000",80%,2022-11-03 22:21:29.447763
2249,FA203AA14UNA4NAFAMZ,JOLLOF BOY T SHIRT,https://www.jumia.com.ng/fashion-jollof-boy-t-shirt-29441686.html,"₦ 3,399 - ₦ 3,500","₦ 3,500 - ₦ 4,000",13%,2022-11-03 22:21:29.585932
2250,NI003MW1IVSUTNAFAMZ,Nike Liverpool FC Short-Sleeve Top Men's,https://www.jumia.com.ng/nike-liverpool-fc-short-sleeve-top-mens-79928129.html,"₦ 9,400","₦ 47,000",80%,2022-11-03 22:21:38.328951
2251,FA203FS1U36YHNAFAMZ,Women's Sneakers-white,https://www.jumia.com.ng/fashion-womens-sneakers-white-114630011.html,"₦ 3,580","₦ 5,000",28%,2022-11-03 22:21:38.477110
2252,NI003FS0S3AMTNAFAMZ,Nike Air Max 2090 NSW Men's,https://www.jumia.com.ng/nike-air-max-2090-nsw-mens-79928174.html,"₦ 58,500","₦ 117,000",50%,2022-11-03 22:21:38.617829
2253,AD002FS14VEV3NAFAMZ,ADIDAS CORE / NEO SPORT SHOES CF REFINE ADAPT,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-cf-refine-adapt-93205686.html,"₦ 58,331",,,2022-11-03 22:21:38.729902
2254,DE820MW2UE6QMNAFAMZ,Defacto Man Slim Fit Knitted Jogger - Beige,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-jogger-beige-105728917.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:21:38.882713
2255,DE820FS343RM6NAFAMZ,Defacto Woman Shoes - Red,https://www.jumia.com.ng/defacto-woman-shoes-red-105729288.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:21:39.044954
2256,DE820MW2EF55LNAFAMZ,Defacto Boys Bermuda -Anthracite-,https://www.jumia.com.ng/defacto-boys-bermuda-anthracite-179435154.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:21:39.185945
2257,DE820MW1LY83HNAFAMZ,Defacto Boy Oversize Fit Crew Neck Knitted Sweat Shirt - Anthracite,https://www.jumia.com.ng/defacto-boy-oversize-fit-crew-neck-knitted-sweat-shirt-anthracite-90943379.html,"₦ 5,597","₦ 6,996",20%,2022-11-03 22:21:39.323596
2258,DE820SL2T27FDNAFAMZ,Defacto Woman REGULAR FIT Swimwear Beachwear-Black,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-beachwear-black-135144796.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:21:39.491555
2259,GE779FC10SB7QNAFAMZ,Cuban Punk Butterfly Necklace Set Jewelry Gift For Womens Girls Gold,https://www.jumia.com.ng/generic-cuban-punk-butterfly-necklace-set-jewelry-gift-for-womens-girls-gold-87078716.html,"₦ 1,579","₦ 3,096",49%,2022-11-03 22:21:39.648431
2260,CO224FS1E0CL0NAFAMZ,Converse Chuck Taylor All Star Low Top,https://www.jumia.com.ng/converse-chuck-taylor-all-star-low-top-80179938.html,"₦ 18,000","₦ 36,000",50%,2022-11-03 22:21:39.806116
2261,DE820MW0OUAI7NAFAMZ,Defacto Woman Oversize Fit Hooded Athleisure Cardigan - Purple,https://www.jumia.com.ng/defacto-woman-oversize-fit-hooded-athleisure-cardigan-purple-97042714.html,"₦ 5,247","₦ 10,494",50%,2022-11-03 22:21:39.995194
2262,DE820MW31H9CFNAFAMZ,Defacto Man Athlete - White,https://www.jumia.com.ng/defacto-man-athlete-white-170438838.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:21:40.177708
2263,ME379FC10PQMFNAFAMZ,Megir Watch Fashion Sports Men Quartz Watches For Male MGE2144G.03,https://www.jumia.com.ng/megir-watch-fashion-sports-men-quartz-watches-for-male-mge2144g.03-97076616.html,"₦ 13,550","₦ 16,730",19%,2022-11-03 22:21:40.333346
2264,AD002FS0NCHL1NAFAMZ,ADIDAS PERFORMANCE SLIPPERS KIDS JAWPAW K,https://www.jumia.com.ng/adidas-performance-slippers-kids-jawpaw-k-92831293.html,"₦ 32,399",,,2022-11-03 22:21:40.459772
2265,DE820MW1S411RNAFAMZ,Defacto 2 Pieces Woman Knitted Sets - Grey,https://www.jumia.com.ng/defacto-2-pieces-woman-knitted-sets-grey-170438670.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 22:21:40.640362
2266,DE820MW22JUC8NAFAMZ,Defacto Woman Off Shoulder Short Sleeve Dress - Red,https://www.jumia.com.ng/defacto-woman-off-shoulder-short-sleeve-dress-red-186371252.html,"₦ 6,035","₦ 13,409",55%,2022-11-03 22:21:40.794428
2267,FA203AA2TB49ANAFAMZ,4 BACKWOODS ROUNDNECK Polo T Shirt RoundNeck MEN/Women-White Black Orange Cream,https://www.jumia.com.ng/fashion-4-backwoods-roundneck-polo-t-shirt-roundneck-menwomen-white-black-orange-cream-105995107.html,"₦ 13,799","₦ 13,999",1%,2022-11-03 22:21:40.945404
2268,CO224FS01YKDANAFAMZ,Converse Chuck Taylor All Star Low Top,https://www.jumia.com.ng/converse-chuck-taylor-all-star-low-top-81329230.html,"₦ 19,250","₦ 38,500",50%,2022-11-03 22:21:41.091688
2269,DE820MW2VIXANNAFAMZ,Defacto Woman Long Sleeve Tunic - Red,https://www.jumia.com.ng/defacto-woman-long-sleeve-tunic-red-170438837.html,"₦ 5,830","₦ 11,660",50%,2022-11-03 22:21:41.252684
2270,DA476AA0A9G1YNAFAMZ,Danami Queens Are Born In November Birthday T Shirt- Black,https://www.jumia.com.ng/danami-queens-are-born-in-november-birthday-t-shirt-black-7863271.html,"₦ 4,749 - ₦ 4,999","₦ 4,999",5%,2022-11-03 22:21:41.415928
2271,FA203FC0O27ZQNAFAMZ,Women Messenger Shoulder Bag Handbag Lady Travel Satchel,https://www.jumia.com.ng/fashion-women-messenger-shoulder-bag-handbag-lady-travel-satchel-45441404.html,"₦ 1,485","₦ 2,912",49%,2022-11-03 22:21:41.600650
2272,DE820SL2QYN4JNAFAMZ,Defacto Man Scarfs/Shawls/Towels Towel-Karma,https://www.jumia.com.ng/defacto-man-scarfsshawlstowels-towel-karma-134681266.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:21:41.770986
2273,AD485MW2EY7OZNAFAMZ,Ladies Sexy Strap Party Dress Long Skirt,https://www.jumia.com.ng/fashion-ladies-sexy-strap-party-dress-long-skirt-115234064.html,"₦ 4,270","₦ 8,373",49%,2022-11-03 22:21:41.939652
2274,TR324MW2DRVB9NAFAMZ,Trendyolmilla Blouse - Black - Fitted,https://www.jumia.com.ng/trendyolmilla-blouse-black-fitted-135676044.html,"₦ 5,756","₦ 13,673 - ₦ 14,249",60%,2022-11-03 22:21:42.094553
2275,FA203FC3338E7NAFAMZ,Hand-woven Leather Alloy Men Bracelet With Cross,https://www.jumia.com.ng/fashion-hand-woven-leather-alloy-men-bracelet-with-cross-132288568.html,"₦ 2,200","₦ 4,400",50%,2022-11-03 22:21:42.241815
2276,NI003FS1EPRMDNAFAMZ,Nike LD Victory NSW Women's,https://www.jumia.com.ng/nike-ld-victory-nsw-womens-79928158.html,"₦ 31,250","₦ 62,500",50%,2022-11-03 22:21:42.389434
2277,TR797MW351KU8NAFAMZ,Trendyol Collection Shirt - White - Super Slim Fit,https://www.jumia.com.ng/trendyol-collection-shirt-white-super-slim-fit-127207898.html,"₦ 14,756","₦ 35,273 - ₦ 35,993",59%,2022-11-03 22:21:42.541075
2278,DE820SL2EKIYWNAFAMZ,Defacto Woman Hooded Knitted Sports Bra - Yellow,https://www.jumia.com.ng/defacto-woman-hooded-knitted-sports-bra-yellow-108640454.html,"₦ 2,519","₦ 5,597",55%,2022-11-03 22:21:42.712712
2279,NI003FS19CV6DNAFAMZ,Nike SB Charge Premium NSW Women's,https://www.jumia.com.ng/nike-sb-charge-premium-nsw-womens-79928167.html,"₦ 25,000","₦ 50,000",50%,2022-11-03 22:21:42.869860
2280,DE820FC2UCI6JNAFAMZ,Defacto Woman Bag - Karma,https://www.jumia.com.ng/defacto-woman-bag-karma-176240917.html,"₦ 2,799","₦ 6,996",60%,2022-11-03 22:21:43.027811
2281,MI139AC0HX55MNAFAMZ,Mini Focus Watch Fashion Sports Men Quartz Watches Wristwatch For Male MF0244G,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-quartz-watches-wristwatch-for-male-mf0244g-20899003.html,"₦ 13,010","₦ 16,050",19%,2022-11-03 22:21:43.180628
2282,DE820MW1RTIGENAFAMZ,Defacto Woman Relax Fit Pyjamas Neck Short Sleeve Woven Short Sleeve Shirt - Black,https://www.jumia.com.ng/defacto-woman-relax-fit-pyjamas-neck-short-sleeve-woven-short-sleeve-shirt-black-105729170.html,"₦ 5,667","₦ 12,593",55%,2022-11-03 22:21:43.336587
2283,FA203FA0QUJVUNAFAMZ,Unisex Teenage Pyjamas Night Wear Cotton,https://www.jumia.com.ng/fashion-unisex-teenage-pyjamas-night-wear-cotton-66459054.html,"₦ 5,399",,,2022-11-03 22:21:43.455556
2284,FA203MW2XBPSSNAFAMZ,Pure Cotton Bathrobe Pajamas Bath Robe Soft And Absorbent,https://www.jumia.com.ng/fashion-pure-cotton-bathrobe-pajamas-bath-robe-soft-and-absorbent-123360967.html,"₦ 15,600","₦ 22,800",32%,2022-11-03 22:21:43.604061
2285,DE820MW2OY7BPNAFAMZ,Defacto Woman SKORT Dress & Skirt Knitted Skirt - Multi,https://www.jumia.com.ng/defacto-woman-skort-dress-skirt-knitted-skirt-multi-133983826.html,"₦ 4,169","₦ 7,579",45%,2022-11-03 22:21:43.781174
2286,DE820MW0OY7LXNAFAMZ,Defacto Girl Knitted Regular Fit C Neck Sweat Shirt - Purple,https://www.jumia.com.ng/defacto-girl-knitted-regular-fit-c-neck-sweat-shirt-purple-94960914.html,"₦ 4,198","₦ 5,247",20%,2022-11-03 22:21:43.933428
2287,AD002FS18AY2TNAFAMZ,ADIDAS CORE / NEO SPORT SHOES CONEO QT,https://www.jumia.com.ng/adidas-core-neo-sport-shoes-coneo-qt-92831447.html,"₦ 54,011",,,2022-11-03 22:21:44.053800
2288,VE566SL2S4RRYNAFAMZ,VEJARO G12 2 Pieces Night Sleepwear Homewear Set-Rose Red,https://www.jumia.com.ng/vejaro-g12-2-pieces-night-sleepwear-homewear-set-rose-red-122248186.html,"₦ 3,116","₦ 12,800",76%,2022-11-03 22:21:44.227372
2289,DE820MW387NOUNAFAMZ,Defacto Woman Flare Fit Woven Trousers - Blue,https://www.jumia.com.ng/defacto-woman-flare-fit-woven-trousers-blue-105729159.html,"₦ 5,667","₦ 12,593",55%,2022-11-03 22:21:44.390587
2290,DE820MW3A8BXRNAFAMZ,Defacto Man Short Sleeve Shirt - Multi,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-multi-170438589.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 22:21:44.540537
2291,DE820FC2MBW9HNAFAMZ,Defacto Woman Bags Bag - Grey,https://www.jumia.com.ng/defacto-woman-bags-bag-grey-133983485.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:21:44.700749
2292,DE820MW2YJXQGNAFAMZ,Defacto Boy Regular Fit Polo Neck Woven Long Sleeve Shirt - Green,https://www.jumia.com.ng/boy-regular-fit-polo-neck-woven-long-sleeve-shirt-green-defacto-mpg1655935.html,"₦ 2,799","₦ 6,996",60%,2022-11-03 22:21:44.851537
2293,AD002FS30K981NAFAMZ,ADIDAS CORE SPORT SHOES KIDS TENSAUR C,https://www.jumia.com.ng/adidas-core-sport-shoes-kids-tensaur-c-110634328.html,"₦ 13,559 - ₦ 33,899","₦ 33,899",60%,2022-11-03 22:21:44.996395
2294,SK135AC0LYBOVNAFAMZ,Skmei Watch Men's Dual Display Sports Watch Fashion Digital Watches SKM1270,https://www.jumia.com.ng/skmei-watch-mens-dual-display-sports-watch-fashion-digital-watches-skm1270-19337863.html,"₦ 6,300","₦ 12,353",49%,2022-11-03 22:21:45.136263
2295,DE820MW033YXBNAFAMZ,Defacto Girl Relax Fit Knitted Trousers - Orange,https://www.jumia.com.ng/defacto-girl-relax-fit-knitted-trousers-orange-97042250.html,"₦ 2,834","₦ 6,297",55%,2022-11-03 22:21:45.286974
2296,FA203MW2VJCEDNAFAMZ,Ladies Camisole Shorts Pajama Set Lingerie Bottoming Tops (2 Pieces),https://www.jumia.com.ng/fashion-ladies-camisole-shorts-pajama-set-lingerie-bottoming-tops-2-pieces-118920937.html,"₦ 3,490","₦ 6,843",49%,2022-11-03 22:21:45.436121
2297,DE820FC2O0CP9NAFAMZ,Defacto Woman Wallet - Pink,https://www.jumia.com.ng/defacto-woman-wallet-pink-179595216.html,₦ 945,"₦ 2,099",55%,2022-11-03 22:21:45.580901
2298,DE820MW10KJ4FNAFAMZ,Defacto Girl Regular Fit Long Sleeve Knitted Dress - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-long-sleeve-knitted-dress-beige-97042416.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:21:45.740415
2299,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:21:45.863595
2300,DE820MW10KJ4FNAFAMZ,Defacto Girl Regular Fit Long Sleeve Knitted Dress - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-long-sleeve-knitted-dress-beige-97042416.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:21:57.482235
2301,DE820FC2O0CP9NAFAMZ,Defacto Woman Wallet - Pink,https://www.jumia.com.ng/defacto-woman-wallet-pink-179595216.html,₦ 945,"₦ 2,099",55%,2022-11-03 22:21:57.642522
2302,FA203MW2VJCEDNAFAMZ,Ladies Camisole Shorts Pajama Set Lingerie Bottoming Tops (2 Pieces),https://www.jumia.com.ng/fashion-ladies-camisole-shorts-pajama-set-lingerie-bottoming-tops-2-pieces-118920937.html,"₦ 3,490","₦ 6,843",49%,2022-11-03 22:21:57.797087
2303,DE820MW033YXBNAFAMZ,Defacto Girl Relax Fit Knitted Trousers - Orange,https://www.jumia.com.ng/defacto-girl-relax-fit-knitted-trousers-orange-97042250.html,"₦ 2,834","₦ 6,297",55%,2022-11-03 22:21:57.951486
2304,SK135AC0LYBOVNAFAMZ,Skmei Watch Men's Dual Display Sports Watch Fashion Digital Watches SKM1270,https://www.jumia.com.ng/skmei-watch-mens-dual-display-sports-watch-fashion-digital-watches-skm1270-19337863.html,"₦ 6,300","₦ 12,353",49%,2022-11-03 22:21:58.101592
2305,AD002FS30K981NAFAMZ,ADIDAS CORE SPORT SHOES KIDS TENSAUR C,https://www.jumia.com.ng/adidas-core-sport-shoes-kids-tensaur-c-110634328.html,"₦ 13,559 - ₦ 33,899","₦ 33,899",60%,2022-11-03 22:21:58.248964
2306,DE820MW2YJXQGNAFAMZ,Defacto Boy Regular Fit Polo Neck Woven Long Sleeve Shirt - Green,https://www.jumia.com.ng/boy-regular-fit-polo-neck-woven-long-sleeve-shirt-green-defacto-mpg1655935.html,"₦ 2,799","₦ 6,996",60%,2022-11-03 22:21:58.391800
2307,DE820FC2MBW9HNAFAMZ,Defacto Woman Bags Bag - Grey,https://www.jumia.com.ng/defacto-woman-bags-bag-grey-133983485.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:21:58.535449
2308,DE820MW3A8BXRNAFAMZ,Defacto Man Short Sleeve Shirt - Multi,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-multi-170438589.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 22:21:58.683694
2309,DA476AA0QSVBENAFAMZ,Danami Plain T Ssirt- Black,https://www.jumia.com.ng/danami-plain-t-ssirt-black-7961054.html,"₦ 3,650","₦ 4,000",9%,2022-11-03 22:21:58.820268
2310,FA203FS31DJENNAFAMZ,Fashionable Men's High-Top Board Shoes Running Sneakers-Black,https://www.jumia.com.ng/fashion-fashionable-mens-high-top-board-shoes-running-sneakers-black-132890738.html,"₦ 8,900","₦ 17,451",49%,2022-11-03 22:21:58.959098
2311,FA203FC0GCQ48NAFAMZ,Multifunctional Men Business Handbag Computer Briefcase Single Shoulder Bag (Brown),https://www.jumia.com.ng/fashion-multifunctional-men-business-handbag-computer-briefcase-single-shoulder-bag-brown-67576472.html,"₦ 11,460","₦ 14,627",22%,2022-11-03 22:21:59.104826
2312,DE820MW2H7KGLNAFAMZ,Defacto Woman FITTED Knitted Athlete - Black,https://www.jumia.com.ng/defacto-woman-fitted-knitted-athlete-black-133983894.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 22:21:59.249169
2313,TR324MW2LNX3KNAFAMZ,Trendyolmilla Blouse - White - Asymmetrisch,https://www.jumia.com.ng/trendyolmilla-blouse-white-asymmetrisch-127202375.html,"₦ 8,636","₦ 20,873",59%,2022-11-03 22:21:59.395014
2314,EC579MW2CMALDNAFAMZ,ECROU Women Basic U Neck Knitted Tank Top,https://www.jumia.com.ng/ecrou-women-basic-u-neck-knitted-tank-top-150972124.html,"₦ 2,560","₦ 4,280",40%,2022-11-03 22:21:59.575008
2315,NI003FS06OK8BNAFAMZ,Nike Challenger OG NSW Men's,https://www.jumia.com.ng/nike-challenger-og-nsw-mens-95632211.html,"₦ 75,500",,,2022-11-03 22:21:59.711354
2316,FA203FS1H191ZNAFAMZ,Men's Breathable Mesh Sneaker Shoes - Multi,https://www.jumia.com.ng/fashion-mens-breathable-mesh-sneaker-shoes-multi-93087098.html,"₦ 4,650","₦ 9,118",49%,2022-11-03 22:21:59.877354
2317,NI003MW07UK2DNAFAMZ,Nike Gold Space Slim Fit Polo Men's,https://www.jumia.com.ng/nike-gold-space-slim-fit-polo-mens-79928131.html,"₦ 16,350","₦ 54,500",70%,2022-11-03 22:22:00.047967
2318,NI003MW2MBWC9NAFAMZ,Nike Club Pq Matchup Polo Men's,https://www.jumia.com.ng/nike-club-pq-matchup-polo-mens-133093485.html,"₦ 25,500",,,2022-11-03 22:22:00.198933
2319,DE820MW2L4LEBNAFAMZ,Defacto Woman PAPERBAG Denim Short-Blue,https://www.jumia.com.ng/defacto-woman-paperbag-denim-short-blue-134681465.html,"₦ 5,352","₦ 11,893",55%,2022-11-03 22:22:00.368967
2320,FA203MW1Q00ILNAFAMZ,Mens Zipper Trendy Running Sport Lightweight Jackets Coats - Blue,https://www.jumia.com.ng/fashion-mens-zipper-trendy-running-sport-lightweight-jackets-coats-blue-116863140.html,"₦ 4,700","₦ 8,000",41%,2022-11-03 22:22:00.542968
2321,DE820MW1VEN2WNAFAMZ,Defacto Elastic Waist Off Shoulder Long Sleeve Dress - Grey,https://www.jumia.com.ng/defacto-elastic-waist-off-shoulder-long-sleeve-dress-grey-186371231.html,"₦ 9,445","₦ 20,988",55%,2022-11-03 22:22:00.740970
2322,DA873SH0JVX5QNAFAMZ,Molianseng Pandera Dots - Casual & Dress Shoes,https://www.jumia.com.ng/molianseng-pandera-dots-casual-dress-shoes-41020433.html,"₦ 11,380","₦ 11,980",5%,2022-11-03 22:22:00.904665
2323,DE820FC2DUJU6NAFAMZ,Defacto Woman Bag - Pink,https://www.jumia.com.ng/defacto-woman-bag-pink-105729144.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 22:22:01.057493
2324,DE820MW2FXD8VNAFAMZ,Defacto 2 Pieces Woman Knitted Sets - Grey,https://www.jumia.com.ng/defacto-2-pieces-woman-knitted-sets-grey-170438674.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 22:22:01.212037
2325,ME379FC0UREKNNAFAMZ,Megir Watch Fashion Sports Men Quartz Watches For Male MGE2144G.02,https://www.jumia.com.ng/megir-watch-fashion-sports-men-quartz-watches-for-male-mge2144g.02-97076615.html,"₦ 12,300","₦ 15,990",23%,2022-11-03 22:22:01.369816
2326,FA203FC28BV1GNAFAMZ,Earring & Necklace Jewelry Set For Women Girls,https://www.jumia.com.ng/fashion-earring-necklace-jewelry-set-for-women-girls-142722943.html,"₦ 1,210","₦ 2,373",49%,2022-11-03 22:22:01.527639
2327,DE820MW37QFVSNAFAMZ,Defacto Girl Regular Fit Long Sleeve Knitted Dress - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-long-sleeve-knitted-dress-beige-108498349.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:22:01.762038
2328,FA203AC0IVF2KNAFAMZ,Unisex Face Caps (4Pcs),https://www.jumia.com.ng/fashion-unisex-face-caps-4pcs-65989613.html,"₦ 6,600","₦ 10,000",34%,2022-11-03 22:22:01.945591
2329,NA450AC0W670WNAFAMZ,Naviforce Top Luxury Brand Watch Fashion Sports Men Dual Display Watches For Male NF9093,https://www.jumia.com.ng/naviforce-top-luxury-brand-watch-fashion-sports-men-dual-display-watches-for-male-nf9093-25763045.html,"₦ 13,380","₦ 18,310",27%,2022-11-03 22:22:02.114958
2330,TR797MW2V250WNAFAMZ,Trendyol Collection Shirt - Khaki - Relaxed,https://www.jumia.com.ng/trendyol-collection-shirt-khaki-relaxed-127200137.html,"₦ 11,516","₦ 22,313 - ₦ 28,073",59%,2022-11-03 22:22:02.280240
2331,DE820FS1Z3K0JNAFAMZ,Defacto Girl Slippers Slipper-Flipflop-Green,https://www.jumia.com.ng/defacto-girl-slippers-slipper-flipflop-green-134681491.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 22:22:02.441908
2332,TR797MW294YJ4NAFAMZ,Trendyol Collection Polo T-shirt - Blue - Polyester,https://www.jumia.com.ng/trendyol-collection-polo-t-shirt-blue-polyester-127208263.html,"₦ 7,916","₦ 15,833",50%,2022-11-03 22:22:02.597268
2333,SK135AC18MSTDNAFAMZ,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1068,https://www.jumia.com.ng/skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1068-18866947.html,"₦ 5,390","₦ 7,000",23%,2022-11-03 22:22:02.751550
2334,DE820FC30QP1NNAFAMZ,Defacto Woman Wallets Wallet - Yellow,https://www.jumia.com.ng/defacto-woman-wallets-wallet-yellow-134044628.html,₦ 945,"₦ 2,099",55%,2022-11-03 22:22:02.927693
2335,DA476MW1H2IQXNAFAMZ,Danami Yellow And Black Contrast Women's Hooded Dress Gown,https://www.jumia.com.ng/danami-yellow-and-black-contrast-womens-hooded-dress-gown-75273198.html,"₦ 6,150","₦ 6,400",4%,2022-11-03 22:22:03.080321
2336,DE820MW24QEKENAFAMZ,Defacto 2 Pieces Girl Regular Fit Long Sleeve Knitted Set - Beige,https://www.jumia.com.ng/defacto-2-pieces-girl-regular-fit-long-sleeve-knitted-set-beige-105728882.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 22:22:03.231008
