,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
1707,ledger-nano-x-crypto-hardware-wallet-manage-grow-digital-assets-141788798.html,2022-11-04 23:11:15.037388,0,"Ledger Nano X Crypto Hardware Wallet, Manage Grow Digital Assets","Computing,Computers,Data Storage,USB Flash Drives","₦ 153,570",,
1708,lenovo-amd-ryzen-3-1tb-hdd-8gb-ram-2.6-to-3.4ghz-win-10-32gb-flash-77142174.html,2022-11-04 22:47:25.282381,1,Lenovo AMD RYZEN 3 1TB HDD 8GB RAM 2.6 To 3.4ghz Win 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 219,500","₦ 230,000",5%
1709,lenovo-ideapad-14inch-intel-core-i3-1tb-hdd-8gb-ram-windows-11-78390922.html,2022-11-04 23:10:37.572430,1,Lenovo Ideapad 14inch - Intel Core I3- 1TB HDD- 8GB RAM- Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 262,000",,
1710,lenovo-ideapad-14inch-laptop-intel-core-i3-1tb-hdd-8gb-ram-windows-11-105706980.html,2022-11-05 02:08:47.738337,0,Lenovo Ideapad 14inch Laptop - Intel Core I3- 1TB HDD- 8GB RAM- Windows 11,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 262,000",,
1711,lenovo-ideapad-14inch-laptop-intel-core-i3-256gb-ssd-12gb-ram-windows-11-usb-light-for-keyboard-90086598.html,2022-11-04 23:29:09.277832,0,Lenovo Ideapad 14inch Laptop - Intel Core I3- 256GB SSD- 12GB RAM- Windows 11 + USB Light For Keyboard,"Computing,Computers,Laptops & Desktops,Laptops","₦ 274,000",,
1712,lenovo-ideapad-14inch-laptop-intel-core-i3-256gb-ssd-16gb-ram-windows-11-70505406.html,2022-11-04 23:27:47.802144,0,Lenovo Ideapad 14inch Laptop - Intel Core I3- 256GB SSD- 16GB RAM- Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 292,000",,
1713,lenovo-ideapad-15-16gb-ram-512gb-ssd-intel-core-i3-windows-11-34979647.html,2022-11-04 23:05:15.010553,1,Lenovo IDEAPAD 15- 16GB RAM -512GB SSD- INTEL CORE I3 Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 316,000","₦ 375,000",16%
1714,lenovo-ideapad-15-16gb-ram-core-i3-1tb-hdd-wins-10-pro-mouse-34913768.html,2022-11-04 23:11:35.318102,0,Lenovo IDEAPAD 15 - 16GB RAM CORE I3 - 1TB HDD- WINS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 295,000",,
1715,lenovo-ideapad-15-inch-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105706673.html,2022-11-05 02:09:35.904785,1,Lenovo IDEAPAD 15 Inch - 10TH GEN- INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 270,000",,
1716,lenovo-ideapad-15-inch-intel-core-i3-16gb-ram-1tb-hdd-windows-10-pro-mouse-105706458.html,2022-11-04 23:15:50.211052,0,Lenovo IDEAPAD 15 Inch - INTEL CORE I3 - 16GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 290,000",,
1717,lenovo-ideapad-4gbram500-hdd-intel-celeron-dual-core-windows-10-free-mouse-35718982.html,2022-11-04 23:12:05.877788,1,Lenovo Ideapad 4GBRAM/500 HDD Intel Celeron Dual Core Windows 10 +free Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 151,400","₦ 178,000",15%
1718,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-windows-10-32gb-flash-76595385.html,2022-11-04 23:11:08.669023,0,Lenovo Ideapad Intel Celeron 1TB HDD 4GB RAM Windows 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 170,000",,
1719,letv-20inch-full-hd-led-tv-letv-with-side-seapker-98904385.html,2022-11-05 02:09:00.590828,0,Letv 20”INCH FULL HD LED TV LETV WITH SIDE SEAPKER,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 38,500","₦ 45,000",14%
1720,letv-40inches-full-hd-led-tv-new-2021-with-2year-warranty-100947748.html,2022-11-05 02:09:06.943317,1,"Letv 40""INCHES FULL HD LED TV NEW 2021 WITH 2YEAR WARRANTY","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 83,125","₦ 125,000",34%
1721,lg-210l-refrigerator-ref-221-allb-159889353.html,2022-11-04 23:26:12.396416,1,LG 210L Refrigerator REF 221 ALLB,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 203,670","₦ 224,037",9%
1722,lg-40watts-wireless-audio-streaming-hifi-xboom-system-197678968.html,2022-11-04 23:20:18.801442,0,LG 40Watts Wireless Audio Streaming HiFi Xboom System,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 55,000","₦ 60,000",8%
1723,lg-471l-double-door-top-freezer-refrigerator-silver-gl-f502hlhl-195352632.html,2022-11-05 02:10:14.091875,1,LG 471L Double Door Top Freezer Refrigerator Silver GL- F502HLHL,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Microwave Ovens","₦ 498,960","₦ 548,856",9%
1724,lg-520w-sound-bar-with-wireless-subwoofer-195697336.html,2022-11-04 23:19:46.584614,1,LG 520W Sound Bar With Wireless SubWoofer,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 334,800","₦ 368,280",9%
1725,lg-86-super-uhd-4k-smart-satellite-ai-tv-magic-remote-with-2-years-warranty-186536526.html,2022-11-04 23:25:44.356486,0,"LG 86"" Super UHD 4K Smart Satellite AI TV + Magic Remote With 2 Years Warranty","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 1,889,999 - ₦ 1,904,499","₦ 2,800,000",33%
1726,lg-audio-44cj-black-121239036.html,2022-11-05 02:09:51.775602,1,LG AUDIO 44CJ - BLACK,"Electronics,Home Audio,Speakers","₦ 96,120","₦ 105,732",9%
1727,lg-wall-bracket-tv-hanger-for-ledlcd-15-52-inches-115181729.html,2022-11-04 23:29:59.475313,0,LG WALL BRACKET TV HANGER FOR LED/LCD 15 - 52 INCHES,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 3,999","₦ 6,700",40%
1728,logitech-brio-webcam-with-4k-ultra-hd-video-rightlight-3-c1000e-63509461.html,2022-11-04 23:17:42.504671,1,Logitech BRIO Webcam With 4K Ultra HD Video & RightLight 3 C1000e,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 127,000","₦ 170,000",25%
1729,logitech-c270-hd-webcam-720p-picture-capturing-video-calls-53566907.html,2022-11-04 23:09:10.865458,1,Logitech C270 HD Webcam 720p Picture Capturing & Video Calls,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 17,500","₦ 19,900",12%
1730,logitech-computer-speaker-65658053.html,2022-11-04 23:29:50.782226,1,Logitech Computer Speaker,"Computing,Computer Accessories,Audio & Video Accessories,Computer Speakers","₦ 4,000",,
1731,logitech-m170-wireless-mouse-105214600.html,2022-11-04 23:16:02.369610,0,Logitech M170 Wireless Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 6,999",,
1732,logitech-m171-wireless-optical-mouse-13451620.html,2022-11-04 23:11:28.186591,1,Logitech M171 Wireless Optical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 9,500",,
1733,logitech-mx-master-3-advanced-wireless-mouse-63958280.html,2022-11-04 23:20:13.529614,0,Logitech Mx Master 3 Advanced Wireless Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 78,000","₦ 95,000",18%
1734,logitech-pro-stream-webcam-c922-25794630.html,2022-11-04 23:10:59.306297,0,Logitech Pro Stream Webcam - C922,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 54,000","₦ 78,000",31%
1735,logitech-smart-wireless-mouse-m170-98894109.html,2022-11-04 23:26:10.563121,0,Logitech Smart Wireless Mouse M170,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 6,999",,
1736,logitech-stereo-headset-h110-with-noise-cancelling-microphone-133139632.html,2022-11-04 23:12:50.363336,1,Logitech Stereo Headset H110 With Noise Cancelling Microphone,"Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 10,500",,
1737,logitech-stereo-headset-h111-191599596.html,2022-11-04 23:14:07.511781,0,Logitech Stereo Headset H111,"Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 8,600",,
1738,logitech-wireless-mouse-m185-84870204.html,2022-11-04 23:09:57.742411,1,Logitech Wireless Mouse - M185,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 6,500","₦ 7,000",7%
1739,logitech-wireless-mouse-m186-black-199564595.html,2022-11-04 23:21:17.506539,0,Logitech Wireless Mouse M186 Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,000","₦ 6,000",17%
1740,lontor-12-inches-rechargeable-fan-66436330.html,2022-11-04 23:21:40.456875,1,Lontor 12 Inches Rechargeable Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 19,808","₦ 29,000",32%
1741,lontor-energy-saving-unbreakable-led-bulb-10-pieces-screw-116826127.html,2022-11-05 02:10:08.882429,0,Lontor ENERGY SAVING UNBREAKABLE LED BULB - 10 Pieces - SCREW,"Home & Office,Home & Office Furniture,Lighting,Lighting Bulbs & Component,Lighting Bulb","₦ 5,750 - ₦ 6,000","₦ 9,000 - ₦ 9,500",37%
1742,lontor-rechargeable-air-cooler-water-fan-with-remote-control-77400742.html,2022-11-05 02:10:12.806860,1,Lontor Rechargeable Air Cooler (Water Fan) With Remote Control,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans","₦ 75,999","₦ 87,000",13%
1743,magic-cook-9pcs-non-stick-aluminium-cooking-pots-with-frying-pan-66895580.html,2022-11-05 02:09:18.363958,0,Magic Cook 9pcs Non Stick Aluminium Cooking Pots With Frying Pan,"Computing,Computer Accessories,Cable Security Devices","₦ 28,500",,
1744,master-chef-3litre-rice-cooker-43760109.html,2022-11-05 02:09:45.278251,0,Master Chef 3Litre Rice Cooker,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top","₦ 19,999","₦ 25,500",22%
1745,master-chef-manual-corn-and-grain-grinder-65658161.html,2022-11-04 23:21:38.795436,1,Master Chef Manual Corn And Grain Grinder,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 16,500","₦ 19,000",13%
1746,master-chef-pressure-pot-7.5l-58999144.html,2022-11-05 02:08:57.399776,1,Master Chef Pressure Pot - 7.5L,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top","₦ 22,000","₦ 25,000",12%
1747,masterweld-inverter-welding-machine-mma-300-78210704.html,2022-11-05 02:10:01.137827,0,MasterWeld INVERTER WELDING MACHINE MMA 300,"Home & Office,Large Appliances & Home Improvement,Welding & Soldering,Welding Equipment,Welding Equipment & Accessories,Arc Welding Equipment","₦ 65,000","₦ 75,000",13%
1748,maxi-60x60-3b1-hot-plate-standing-gas-cooker-wood-134764327.html,2022-11-04 23:20:13.373365,0,Maxi 60x60 (3B+1 Hot Plate) Standing Gas Cooker - Wood,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 120,000",,
1749,maxmech-paint-mixer-machine-with-stair-rod-2000w-136289486.html,2022-11-04 23:22:19.761290,0,Maxmech PAINT MIXER MACHINE WITH STAIR ROD 2000W,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Power Tools,Concrete Tools,Concrete Mixers","₦ 40,000",,
1750,mc-q100-2-fan-laptop-cooling-stand-4-level-adjustable-height-105995341.html,2022-11-04 23:17:23.190800,1,MC Q100 2-fan Laptop Cooling Stand 4-level Adjustable Height,"Computing,Computers,Computer Components,Fans & Cooling","₦ 6,390","₦ 17,840",64%
1751,megir-brand-watch-sport-men-watches-male-mge2028g-59486247.html,2022-11-04 23:24:22.362371,1,Megir Brand Watch Sport Men Watches Male MGE2028G,"Fashion,Watches,Men's Watches,Casual","₦ 9,770","₦ 16,930",42%
1752,megir-watch-fashion-sports-men-quartz-watches-for-male-mge2018g.04-97076617.html,2022-11-04 23:28:31.244640,1,Megir Watch Fashion Sports Men Quartz Watches For Male MGE2018G.04,"Fashion,Watches,Men's Watches,Casual","₦ 14,090","₦ 16,480",15%
1753,megir-watch-fashion-sports-men-quartz-watches-for-male-mge2144g.03-97076616.html,2022-11-05 02:09:16.047229,1,Megir Watch Fashion Sports Men Quartz Watches For Male MGE2144G.03,"Fashion,Watches,Men's Watches,Casual","₦ 13,550","₦ 16,730",19%
1754,megir-watch-fashion-sports-men-watches-male-mge2061g-79018603.html,2022-11-04 23:19:43.192426,1,Megir Watch Fashion Sports Men Watches Male MGE2061G,"Fashion,Watches,Men's Watches,Casual","₦ 14,940","₦ 24,600",39%
1755,megir-watch-fashion-sports-men-watches-male-mge2068g-79018604.html,2022-11-04 23:28:16.612756,1,Megir Watch Fashion Sports Men Watches Male MGE2068G,"Fashion,Watches,Men's Watches,Casual","₦ 11,400","₦ 14,820",23%
1756,megir-watch-fashion-sports-men-watches-male-mge2156g.02-101815352.html,2022-11-04 23:18:18.106850,1,Megir Watch Fashion Sports Men Watches Male MGE2156G.02,"Fashion,Watches,Men's Watches,Casual","₦ 10,090","₦ 18,372",45%
1757,mercury-3kva-pro-line-interactive-ups-31889134.html,2022-11-05 02:08:45.716121,1,Mercury 3kva Pro Line Interactive Ups,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 211,000",,
1758,mercury-maverick-1550va-ups-with-avr-surge-control-64057250.html,2022-11-04 23:27:50.119012,1,Mercury Maverick 1550va UPS With AVR & Surge Control,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 58,999","₦ 62,900",6%
1759,mercury-maverick-850va-ups-with-avr-surge-control-62287438.html,2022-11-05 02:09:08.676471,1,Mercury Maverick 850va UPS With AVR & Surge Control,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 28,999","₦ 30,700",6%
1760,mickey-kids-hiphop-designer-cute-facebaseball-capfree-watch-138666756.html,2022-11-04 23:22:15.017405,0,Mickey Kids Hiphop Designer Cute Face/Baseball Cap+Free Watch,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 4,500","₦ 6,000",25%
1761,microwaveovenbakinggrilling-generic-mpg1669591.html,2022-11-04 23:26:16.418488,1,12 Liter MicrowaveOven+Baking+Grilling -,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Microwave Ovens","₦ 25,300",,
1762,mini-focus-brand-watch-sport-men-watches-male-mf0349g-61936765.html,2022-11-04 23:24:25.663275,1,Mini Focus Brand Watch Sport Men Watches Male MF0349G,"Fashion,Watches,Men's Watches,Casual","₦ 13,730","₦ 16,950",19%
1763,mini-focus-top-luxury-brand-watch-famous-fashion-women-quartz-watches-wristwatch-gift-for-female-rose-gold-10494067.html,2022-11-04 23:25:27.179471,1,Mini Focus Top Luxury Brand Watch Famous Fashion Women Quartz Watches Wristwatch Gift For Female Rose Gold,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 9,930","₦ 17,220",42%
1764,mini-focus-top-luxury-brand-watch-fashion-sports-men-quartz-watches-mens-gift-for-male-18601052.html,2022-11-04 23:17:48.756029,1,Mini Focus Top Luxury Brand Watch Fashion Sports Men Quartz Watches Mens Gift For Male,"Fashion,Watches,Men's Watches,Analogue","₦ 13,550","₦ 16,730",19%
1765,mini-focus-top-luxury-brand-watch-fashion-women-quartz-wristwatch-gift-for-female-mf0189-20117289.html,2022-11-04 23:15:23.010949,1,Mini Focus Top Luxury Brand Watch Fashion Women Quartz Wristwatch Gift For Female MF0189,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 10,740","₦ 18,624",42%
1766,mini-focus-watch-famous-fashion-sports-cool-men-quartz-watches-wristwatch-for-male-gold-and-black-9889598.html,2022-11-04 23:16:59.900863,1,Mini Focus Watch Famous Fashion Sports Cool Men Quartz Watches Wristwatch For Male Gold And Black,"Fashion,Watches,Men's Watches,Casual","₦ 12,030","₦ 20,856",42%
1767,mini-focus-watch-fashion-sports-men-quartz-watches-for-male-mf0417g.01-111957982.html,2022-11-04 23:17:46.562925,1,Mini Focus Watch Fashion Sports Men Quartz Watches For Male MF0417G.01,"Fashion,Watches,Men's Watches,Casual","₦ 14,450","₦ 17,830",19%
1768,mini-focus-watch-fashion-sports-men-quartz-watches-wristwatch-for-male-mf0244g-20899003.html,2022-11-05 02:09:27.328429,1,Mini Focus Watch Fashion Sports  Men Quartz Watches Wristwatch For Male MF0244G,"Fashion,Watches,Men's Watches,Sports","₦ 13,010","₦ 16,050",19%
1769,mini-focus-watch-fashion-sports-men-watches-male-mf0278g-79018597.html,2022-11-05 02:09:06.927726,1,Mini Focus Watch Fashion Sports Men Watches Male MF0278G,"Fashion,Watches,Men's Watches,Casual","₦ 13,810","₦ 21,540",36%
1770,mini-focus-watch-fashion-sports-men-watches-male-mf0314g-79018598.html,2022-11-04 23:28:03.800864,1,Mini Focus Watch Fashion Sports Men Watches Male MF0314G,"Fashion,Watches,Men's Watches,Casual","₦ 12,030","₦ 19,812",39%
1771,mini-focus-watch-fashion-sports-men-watches-male-mf0420g-94546628.html,2022-11-04 23:19:54.490624,1,Mini Focus Watch Fashion Sports Men Watches Male MF0420G,"Fashion,Watches,Men's Watches,Casual","₦ 13,490","₦ 22,212",39%
1772,mini-portable-waterproof-usb-3.0-4-128gb-large-memory-silver-generic-mpg1662601.html,2022-11-04 23:06:30.038398,0,Mini Portable Waterproof USB 3.0 4-128GB Large Memory-Silver,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,140","₦ 4,280",50%
1773,mini-security-camera-with-wifi-and-inbuilt-battery-night-vision.-cctv-mpg1580175.html,2022-11-05 02:09:43.199281,0,Cctv Mini Security Camera With WiFi And Inbuilt Battery Night Vision.,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 9,500","₦ 18,000",47%
1774,mini-wireless-n-300mbps-usb-network-adapter-tl-wn823n-tp-link-mpg295571.html,2022-11-04 23:19:44.625463,0,TP Link Mini Wireless N 300mbps USB Network Adapter TL-WN823N,"Computing,Computers,Computer Components,Network Cards","₦ 5,230","₦ 5,500",5%
1775,miracast-hdmi-m4-plus-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-anycast-mpg1636713.html,2022-11-04 23:24:37.516794,1,Anycast Miracast HDMI M4 PLUS Wireless HDMI TV Same Screen Receiver Fit For Apple Tv Android Tv Mobile Screen Cast,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 7,116","₦ 10,500",32%
1776,mk-19-inch-full-hd-led-tv-with-free-wall-hanger-105371288.html,2022-11-05 02:09:44.887660,0,"MK 19"" Inch Full HD LED TV With Free Wall Hanger","Electronics,Television & Video,Televisions,Smart TVs","₦ 46,500","₦ 55,000",15%
1777,modern-12-inch-circular-night-glow-luminous-wall-clock-generic-mpg1212918.html,2022-11-04 23:19:15.755234,0,Modern 12 Inch Circular Night Glow Luminous Wall Clock,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 6,999",,
1778,movfa-128gb-ultra-otg-micro-tapy-c-lightning-usb-4in-1-flash-drive-57746323.html,2022-11-04 23:20:06.525639,0,MOVFA 128GB Ultra OTG Micro Tapy-c Lightning USB 4In 1 Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 10,476","₦ 12,000",13%
1779,movfa-32gb-ultra-otg-micro-tapy-c-lightning-usb-4-in-1-flash-drive-57746321.html,2022-11-04 23:13:25.610568,0,MOVFA 32GB Ultra OTG Micro Tapy-c Lightning USB 4 In 1 Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,200","₦ 8,300",49%
1780,mr-bond-quality-industrial-multi-purpose-glue-for-shoe-rubber-leather-plastic-metal-ceramics-wood-etc-98656992.html,2022-11-05 02:09:48.423928,0,Mr Bond Quality Industrial Multi-purpose Glue For Shoe Rubber Leather Plastic Metal Ceramics Wood Etc,"Home & Office,Office Products,Office & School Supplies,Tape, Adhesives & Fasteners,Adhesives & Glue","₦ 1,999 - ₦ 3,999",,
1781,music-home-theatre-bluetooth-speaker-rose-gold-106475265.html,2022-11-05 02:10:18.739177,0,Music Home Theatre Bluetooth Speaker Rose Gold,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 25,990",,
1782,music-pioneer-32gb-usb-15ms-u-disk-flash-drives-waterproof-sliver-92315748.html,2022-11-04 23:21:54.451968,1,Music Pioneer 32GB USB 15M/S U Disk Flash Drives Waterproof -Sliver,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,600","₦ 4,900",47%
1783,music-pioneer-64gb-usb-15ms-u-disk-flash-drives-waterproof-sliver-92315749.html,2022-11-04 23:18:43.839051,1,Music Pioneer 64GB USB 15M/S U Disk Flash Drives Waterproof -Sliver,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,420","₦ 5,294",35%
1784,nano-broad-hi-tech-9h-liquid-screen-protector-for-smartphones-curved-screens-tablets-watches-1ml-nano-mpg203608.html,2022-11-04 23:29:33.759655,1,"Nano Hi-Tech 9H 1ML Liquid Screen Guard, Screen Protector","Phones & Tablets,Mobile Phone Accessories,Screen Protectors","₦ 2,045","₦ 4,000",49%
1785,navy-blue-with-white-strip-sweatshirt-danami-mpg1643201.html,2022-11-04 23:21:23.134842,1,Danami Navy Blue With White Strip Sweatshirt,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Sweatshirts,Crew","₦ 5,150","₦ 5,500",6%
1786,new-age-multi-purpose-auxiliary-audio-cable-3.5mm-aux-jack-cord-86629012.html,2022-11-05 02:10:03.664358,0,New Age Multi Purpose Auxiliary Audio Cable 3.5mm Aux Jack Cord,"Electronics,Portable Audio & Recorders,MP3 & MP4 Player Accessories,Cables","₦ 2,190",,
1787,nicer-dicer-multifunctional-fruits-and-vegetables-slicer-chopper-and-peeler-with-cd-included-green.-universal-mpg180011.html,2022-11-05 02:09:20.345714,0,"Nicer Dicer Multifunctional Fruits And Vegetables Slicer, Chopper And Peeler With CD Included-green.,","Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Graters, Peelers & Slicers","₦ 5,818",,
1788,nike-air-heights-nsw-womens-79928160.html,2022-11-04 23:29:45.746290,1,Nike Air Heights NSW Women's,"Fashion,Women's Fashion,Shoes,Fashion Sneakers","₦ 35,750","₦ 71,500",50%
