,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
11278,tg-wireless-bluetooth-speaker-with-usb-tf-card-black-56621957.html,2022-11-29 09:23:05.021765,1,T&G Wireless Bluetooth Speaker With USB & TF Card-Black,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 5,100","₦ 11,376",55%
11279,the-pantry-54-pc-set-bpa-free-food-storage-containers-red-93223612.html,2022-11-28 23:50:57.006960,1,The PANTRY 54 Pc Set BPA Free Food Storage Containers Red,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 25,000",,
11280,thermolineo-insulated-cooler-142745119.html,2022-11-29 00:17:41.394409,0,THERMOLINEO INSULATED COOLER,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Food Storage","₦ 14,000",,
11281,thermolineo-pedal-dust-bin-195721989.html,2022-11-29 00:19:21.932587,0,THERMOLINEO PEDAL DUST BIN,"Home & Office,Home & Kitchen,Storage & Organization,Trash, Recycling & Compost,Kitchen Trash Cans","₦ 4,000",,
11282,throne-of-grace-printed-hoodie-light-grey-danami-mpg1535425.html,2022-11-29 00:03:19.763554,1,Danami Throne Of Grace Printed Hoodie- Light Grey,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 6,400 - ₦ 6,700","₦ 7,999",20%
11283,tide-liquid-laundry-detergent-200fl-194792187.html,2022-11-28 23:42:36.128101,0,Tide Liquid Laundry Detergent 200Fl,"Grocery,Laundry,Liquid Detergent","₦ 39,500",,
11284,tiger-curry-gold-1kg-x1-84132443.html,2022-11-28 23:51:14.827459,1,Tiger Curry Gold 1kg x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices","₦ 3,010","₦ 4,365",31%
11285,tiger-curry-masala-250g-x1-84132444.html,2022-11-28 23:53:41.764129,1,Tiger Curry Masala 250g x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices","₦ 1,150",,
11286,tiger-ehuru-powder-100g-x1-84132453.html,2022-11-28 23:55:00.276529,1,Tiger Ehuru Powder 100g x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices",₦ 295,,
11287,tiger-magic-seasoning-100g-x1-84132446.html,2022-11-28 23:54:52.903710,1,Tiger Magic Seasoning 100g x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices",₦ 300,₦ 330,9%
11288,tiger-mini-ups-battery-backuprouter-power-bank.-121026430.html,2022-11-28 23:59:37.884306,0,Tiger Mini UPS Battery Backup/Router Power Bank.,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 21,500","₦ 23,500",9%
11289,tiger-tiger-curry-powder-500g-x1-84132439.html,2022-11-28 23:52:19.709875,1,Tiger Tiger Curry Powder 500g x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices","₦ 1,559","₦ 2,399",35%
11290,time-fingerprint-time-attendance-machine-identification-with-inbuilt-battery-100776295.html,2022-11-29 00:16:50.824494,1,Time Fingerprint Time Attendance Machine Identification With Inbuilt Battery,"Home & Office,Office Products,Office Electronics,Fax Machines","₦ 43,990","₦ 45,000",2%
11291,tnt-star-16-5watt-dc-standing-fan20watt-solar-panel7ah-battery.-195707275.html,2022-11-29 00:15:02.006523,1,TNT Star 16'' 5watt DC Standing Fan+20Watt Solar Panel+7AH Battery.,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 38,000","₦ 60,000",37%
11292,tobi-travel-garment-steamer-75713491.html,2022-11-29 00:14:29.004004,0,Tobi Travel Garment Steamer,"Home & Office,Home & Kitchen,Irons & Steamers,Garment Steamers","₦ 8,500",,
11293,toilet-blocks-4pcs-airoma-mpg240374.html,2022-11-28 23:47:32.488829,0,Air Oma Toilet Blocks 4pcs,"Grocery,Air Fresheners","₦ 2,950",,
11294,toilet-blocks-6-count-lu-blue-mpg1537322.html,2022-11-28 23:41:26.502276,0,Lu Blue TOILET BLOCKS - 6 COUNT,"Grocery,Household Cleaning,Bathroom Cleaners","₦ 3,700",,
11295,tooth-brush-holder-generic-mpg328035.html,2022-11-29 00:12:52.084075,1,Tooth Brush Holder,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Holders & Dispensers,Toothbrush Holders","₦ 2,400",,
11296,top-breeze-air-freshner-set-117045880.html,2022-11-28 23:51:13.438416,1,TOP BREEZE Air Freshner Set,"Grocery,Air Fresheners,Spray","₦ 8,000","₦ 10,000",20%
11297,top-breeze-air-freshner-set-65329952.html,2022-11-29 00:12:32.293142,1,TOP BREEZE Air Freshner Set,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners","₦ 7,000","₦ 7,500",7%
11298,top-breeze-air-freshner-set-84466541.html,2022-11-28 23:37:53.687454,1,TOP BREEZE Air Freshner Set,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners","₦ 6,500","₦ 7,000",7%
11299,top-breeze-air-freshner-set-and-diffuser-for-all-homes-116315434.html,2022-11-28 23:40:20.443528,1,TOP BREEZE Air Freshner Set And Diffuser For All Homes,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners","₦ 9,500",,
11300,top-breeze-automatic-spray-with-2-refill-106105923.html,2022-11-28 23:48:31.005718,0,TOP BREEZE Automatic Spray With 2 Refill,"Grocery,Air Fresheners,Spray","₦ 8,950","₦ 15,500",42%
11301,top-breeze-freshmatic-refill-air-freshener-x2-110448221.html,2022-11-28 23:45:44.016111,0,TOP BREEZE Freshmatic  Refill Air Freshener X2,"Grocery,Air Fresheners,Spray","₦ 5,500","₦ 6,500",15%
11302,top-breeze-freshmatic-sweety-aroma-refill-air-freshener-2pieces-130544314.html,2022-11-28 23:46:18.329328,0,TOP BREEZE Freshmatic Sweety Aroma Refill Air Freshener 2pieces,"Grocery,Air Fresheners,Spray","₦ 5,800",,
11303,top-breeze-sweet-lavender-diffuser-for-home-offices-83742908.html,2022-11-29 00:16:04.229381,0,TOP BREEZE SWEET LAVENDER DIFFUSER FOR HOME & OFFICES,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Reed Diffusers, Oils & Accessories,Reed Diffuser Sticks","₦ 5,299","₦ 10,000",47%
11304,top-breeze-sweety-aroma-refill-air-freshener-orange-2pieces-64737720.html,2022-11-28 23:48:51.834254,0,TOP BREEZE Sweety Aroma Refill Air Freshener Orange 2pieces,"Grocery,Air Fresheners,Spray","₦ 4,999",,
11305,top-luxury-brand-watch-famous-fashion-sports-men-quartz-watches-mens-trend-wristwatch-gift-for-male-mini-focus-mpg314658.html,2022-11-29 00:05:48.558118,1,Mini Focus Watch Fashion Sports Men Quartz Watches Mens Trend Wristwatch Gift For Male,"Fashion,Watches,Men's Watches,Analogue","₦ 12,190","₦ 19,370",37%
11306,top-luxury-stainless-steel-men-waterproof-wristwatch-binbond-mpg1578184.html,2022-11-29 00:09:25.862098,1,Binbond Top Luxury Stainless Steel Men Waterproof Wristwatch,"Fashion,Watches,Men's Watches,Bracelet Strap","₦ 6,000","₦ 6,370",6%
11307,topaz-signature-pad-t-s460-123417412.html,2022-11-28 23:41:46.984808,1,Topaz Signature Pad T-S460,"Computing,Computer Accessories,Input Devices,Digital Handwriting Pads","₦ 74,000",,
11308,topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-128513955.html,2022-11-28 23:36:29.759918,1,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 21,849","₦ 38,999",44%
11309,topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-77924958.html,2022-11-28 23:58:51.963184,1,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand","Computing,Computers,Computer Components,Fans & Cooling","₦ 22,999","₦ 38,999",41%
11310,topmate-c11-laptop-cooling-pad-rgb-gaming-notebook-cooler-laptop-fan-stand-adjustable-height-with-6-quiet-fans-and-phone-holder-computer-chill-mat-for-15.6-17.3-inch-laptops-red-led-light-128512776.html,2022-11-28 23:58:21.921518,1,"TopMate C11 Laptop Cooling Pad RGB Gaming Notebook Cooler, Laptop Fan Stand Adjustable Height With 6 Quiet Fans And Phone Holder, Computer Chill Mat, For 15.6-17.3 Inch Laptops - Red LED Light","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 21,849","₦ 38,999",44%
11311,topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-102344027.html,2022-11-29 00:00:14.706998,1,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops","Computing,Computers,Computer Components,Fans & Cooling","₦ 22,999","₦ 37,999",39%
11312,topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-purple-led-light-128513609.html,2022-11-28 23:58:23.695235,1,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops - Purple LED Light","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 21,849","₦ 37,999",43%
11313,topmate-c7-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-stand-adjustable-height-with-5-quiet-fans-blue-led-light-computer-chill-mat-with-lcd-controller-for-10-17.3-inch-laptops-79443092.html,2022-11-28 23:39:47.383045,1,"TopMate C7 Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling Stand Adjustable Height With 5 Quiet Fans Blue LED Light, Computer Chill Mat With LCD Controller, For 10-17.3 Inch Laptops","Computing,Computers,Computer Components,Fans & Cooling","₦ 8,499","₦ 17,999",53%
11314,topmate-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-with-5-quiet-fans-blue-led-light-for-10-17.3-inch-laptops-128481405.html,2022-11-28 23:29:41.378347,1,"TopMate Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling With 5 Quiet Fans Blue LED Light For 10-17.3 Inch Laptops","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 7,599","₦ 15,999",53%
11315,toshiba-external-hard-drive-1-tb-usb-3.0-black-113568156.html,2022-11-29 00:13:48.976752,1,Toshiba External Hard Drive 1 TB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 25,000","₦ 27,000",7%
11316,toshiba-external-hard-drive-1tb-25-usb-3.0-black-115293728.html,2022-11-28 23:39:32.946468,1,"Toshiba External Hard Drive 1TB 2,5"" USB 3.0 Black","Computing,Computers,Data Storage,External Hard Drives","₦ 24,900","₦ 30,000",17%
11317,toshiba-external-hard-drive-500gb-usb-3.0-black-113568216.html,2022-11-28 23:44:48.065588,1,Toshiba External Hard Drive 500GB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,500","₦ 19,300",15%
11318,toshiba-external-hard-drive-500gb-usb-3.0-black-97420567.html,2022-11-28 23:39:03.101434,1,Toshiba External Hard Drive 500GB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,400","₦ 18,000",9%
11319,tosiba-cooking-pot-set-of-4-67137445.html,2022-11-28 23:40:16.101593,1,Tosiba Cooking Pot-Set Of 4,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware","₦ 9,700","₦ 10,000",3%
11320,total-industrial-inverter-welding-machine-200a-78210692.html,2022-11-29 00:18:29.029954,1,TOTAL INDUSTRIAL INVERTER WELDING MACHINE 200A,"Home & Office,Large Appliances & Home Improvement,Welding & Soldering,Welding Equipment","₦ 92,000","₦ 120,000",23%
11321,total-miter-saw-cutting-machine-1400w-127748612.html,2022-11-29 00:14:52.794257,0,TOTAL MITER SAW CUTTING MACHINE 1400W,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Power Tools,Saws,Miter Saws","₦ 100,000",,
11322,touch-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-102002930.html,2022-11-28 23:54:17.322542,0,Touch Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 4,800","₦ 8,000",40%
11323,tower-1.8-litre-compact-air-fryer-85086750.html,2022-11-29 09:22:28.990003,0,Tower 1.8 Litre Compact Air Fryer,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 40,000","₦ 60,000",33%
11324,tower-pot-set-4-piece-tower-trim16182022cm-41622213.html,2022-11-28 23:40:38.549646,1,"Tower Pot Set - 4 Piece (tower Trim)16,18,20,22cm","Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Cookware Sets","₦ 12,000",,
11325,tower-tower-pot-set-4-piece-tower-trim16182022cm-120877393.html,2022-11-28 23:36:11.909866,1,"Tower Trim Pot Set - 4 Piece (tower Trim)16,18,20,22cm","Sporting Goods,Outdoor Recreation,Camping & Hiking,Camp Kitchen,Cooking Utensils","₦ 11,000",,
11326,tower-trim-pot-set-4-piece-16182022cm-96071776.html,2022-11-28 23:36:30.907245,1,"Tower Trim Pot Set - 4 Piece 16,18,20,22cm","Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Cooking Utensils,Utensil Sets","₦ 10,700","₦ 15,000",29%
11327,tp-link-100-genuine-tl-wr940n-450mbps-wireless-router-47026280.html,2022-11-29 00:00:35.228531,1,TP-Link 100% Genuine TL-WR940N 450mbps Wireless Router,"Computing,Computers,Networking Products","₦ 19,500",,
11328,tp-link-150mbps-wireless-n-nano-usb-adapter-128881967.html,2022-11-28 23:59:42.476804,1,TP-Link 150Mbps Wireless N Nano USB Adapter,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 7,950","₦ 10,500",24%
11329,tp-link-300mbps-universal-wifi-range-extender-5748075.html,2022-11-29 00:01:42.572348,1,TP-Link 300MBPS UNIVERSAL WIFI RANGE EXTENDER,"Computing,Computer Accessories","₦ 18,500",,
11330,tp-link-300mbps-universal-wifi-range-extender-70546029.html,2022-11-28 23:44:34.020669,0,TP-Link 300MBPS UNIVERSAL WIFI RANGE EXTENDER,"Computing,Computers,Networking Products,Routers","₦ 35,000","₦ 40,000",13%
11331,tp-link-300mbps-wireless-n-4g-lte-router-tl-mr6400-54997882.html,2022-11-29 00:00:25.973458,1,TP Link 300MBPS Wireless N 4G LTE Router TL-MR6400,"Computing,Computers,Networking Products","₦ 41,900",,
11332,tp-link-450-wireless-n-router-tl-wr940n-120850060.html,2022-11-28 23:47:09.608959,1,TP-Link 450 Wireless N Router TL-WR940N,"Computing,Computers,Networking Products,Routers","₦ 28,990",,
11333,tp-link-4g-lte-mobile-wi-fi-router-m7200-74013216.html,2022-11-28 23:44:32.186410,0,TP Link 4G LTE Mobile Wi-Fi Router (M7200),"Computing,Computers,Networking Products","₦ 44,300",,
11334,tp-link-5-port-10100-desktop-switch-105641088.html,2022-11-28 23:59:44.880965,1,TP Link 5 Port 10/100 Desktop Switch,"Computing,Computers,Networking Products,Switches","₦ 7,000",,
11335,tp-link-ac1200-wi-fi-wireless-network-range-extender-re305-152257118.html,2022-11-28 23:49:15.752366,0,TP-Link AC1200 Wi-Fi Wireless Network Range Extender  RE305,"Electronics,Security & Surveillance,Accessories,Voice Dialers","₦ 55,000","₦ 60,000",8%
11336,tp-link-ac1200-wifi-range-extender-137056490.html,2022-11-28 21:31:04.501038,0,TP-Link AC1200 WIFI RANGE EXTENDER,"Computing,Computers,Networking Products,Repeaters","₦ 50,000","₦ 55,000",9%
11337,tp-link-ac1750-wireless-dual-band-gigabit-router-archer-c7-144769049.html,2022-11-28 23:56:08.441849,0,TP-Link AC1750 Wireless Dual Band Gigabit Router Archer C7,"Electronics,Cameras,Security & Surveillance Cameras","₦ 80,000","₦ 85,000",6%
11338,tp-link-ac1900-wifi-dual-band-gigabit-router-mu-mimo-archer-c80-82006863.html,2022-11-29 00:00:27.719245,1,TP-Link AC1900 Wifi Dual Band Gigabit Router MU-MIMO Archer-C80,"Computing,Computers,Networking Products","₦ 60,000",,
11339,tp-link-archer-c7-ac1750-wireless-dual-band-gigabit-router-tplink-mpg1648159.html,2022-11-28 23:48:27.051976,1,TPLink TP-Link Archer C7 Ac1750 Wireless Dual Band Gigabit Router,"Computing,Computers,Networking Products,Routers","₦ 80,000","₦ 85,000",6%
11340,tp-link-desktop-switch-tl-sf1008d-8-port-10100mbps-27440367.html,2022-11-28 23:29:53.814593,1,TP-Link Desktop Switch TL-SF1008D - 8-Port 10/100Mbps,"Computing,Computers,Networking Products","₦ 9,000",,
11341,tp-link-dual-band-wifi-range-extender-ac750-56936338.html,2022-11-29 00:00:08.221047,1,TP-Link Dual Band WiFi Range Extender - AC750,"Computing,Computers,Networking Products","₦ 28,000","₦ 32,000",13%
11342,tp-link-genuine-nano-wireless-usb-adapter-150mbps-47021159.html,2022-11-29 00:01:32.578406,1,TP Link Genuine Nano Wireless USB Adapter 150Mbps,"Computing,Computers,Networking Products","₦ 4,500",,
11343,tp-link-load-balance-broadband-router-tl-r470t-black-98362123.html,2022-11-28 23:59:38.766050,1,TP-Link Load Balance Broadband Router- TL-R470T+ - Black,"Computing,Computers,Networking Products,Routers","₦ 67,250","₦ 69,000",3%
11344,tp-link-ls1008-8-port-10100mbps-desktop-network-switch-70888469.html,2022-11-29 00:00:48.751857,1,TP-Link LS1008 8-Port 10/100Mbps Desktop Network Switch,"Computing,Computers,Networking Products,Switches","₦ 9,000",,
11345,tp-link-m7200-4g-lte-mifi-decipher-portable-mobile-wi-fi-hotspot-36662873.html,2022-11-28 23:36:25.340964,0,"TP Link M7200 4G LTE MiFi, Decipher Portable Mobile Wi-Fi Hotspot","Computing,Computers,Networking Products","₦ 48,000","₦ 53,900",11%
11346,tp-link-mini-wireless-n-300mbps-usb-network-adapter-tl-wn823n-tplink-mpg1592688.html,2022-11-28 23:58:18.012809,0,TPLink TP Link Mini Wireless N 300mbps USB Network Adapter TL-WN823N,"Electronics,Accessories & Supplies,Audio & Video Accessories,Adapters & Plugs","₦ 10,000","₦ 11,000",9%
11347,tp-link-mr100-4g-lte-300mbps-sim-router-black-91229485.html,2022-11-28 23:48:29.718655,0,TP-Link MR100 4G LTE  300MBPS SIM ROUTER-BLACK,"Computing,Computers,Networking Products,Routers","₦ 49,000","₦ 55,000",11%
11348,tp-link-tl-mr100-4g-lte-300mbps-sim-router-black-106824506.html,2022-11-28 23:59:41.212384,1,TP-Link TL-MR100 4G LTE  300MBPS SIM ROUTER-BLACK,"Computing,Computers,Networking Products,Routers","₦ 45,000",,
11349,tp-link-tp-link-3g-4g-wireless-n-router-tl-mr3420-106824521.html,2022-11-29 00:01:29.372843,1,TP Link TP-Link 3G 4G Wireless N Router-TL-MR3420,"Computing,Computers,Networking Products,Routers","₦ 24,000",,
11350,tp-link-wifi-range-extender-tl-wa850re-66419676.html,2022-11-28 23:48:27.239056,0,TP Link WiFi Range Extender TL-WA850RE,"Computing,Computers,Networking Products","₦ 24,999",,
11351,tplink-re305-ac1200-wi-fi-range-extender-137057075.html,2022-11-29 00:01:55.016695,0,TPLink RE305 AC1200 Wi-Fi Range Extender,"Computing,Computers,Networking Products,Wireless Access Points","₦ 48,000","₦ 55,000",13%
11352,tplink-tl-mr100-300-mbps-wireless-n-4g-lte-router-137053507.html,2022-11-28 23:41:59.347359,0,TPLink TL-MR100 300 Mbps Wireless N 4G LTE Router,"Computing,Computers,Networking Products,Routers","₦ 30,000",,
11353,tplink-tp-link-archer-c7-ac1750-wireless-dual-band-gigabit-router-137382187.html,2022-11-28 23:59:27.680676,1,TPLink TP-Link Archer C7 Ac1750 Wireless Dual Band Gigabit Router,"Computing,Computers,Networking Products,Routers","₦ 70,000","₦ 75,000",7%
11354,transcend-1tb-hard-drive-usb-3.1-storejet-shock-resistance-portable-94445356.html,2022-11-29 00:00:00.291926,1,"Transcend 1TB Hard Drive, USB 3.1 StoreJet Shock Resistance Portable","Computing,Computers,Data Storage,External Hard Drives","₦ 49,500",,
11355,transcend-1tb-usb-3.1-storejet-shock-resistant-portable-hard-drive-102000028.html,2022-11-29 00:00:12.674928,1,Transcend 1TB USB 3.1 StoreJet Shock Resistant Portable Hard Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 49,500","₦ 66,000",25%
11356,transcend-2tb-external-hard-drives-11857116.html,2022-11-29 00:14:03.406092,1,Transcend 2TB EXTERNAL HARD DRIVES,"Computing,Computers,Data Storage,External Hard Drives","₦ 65,000",,
11357,transcend-2tb-usb-rugged-external-hard-drive-62153202.html,2022-11-28 23:59:00.170134,1,Transcend 2TB USB Rugged External Hard Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 79,000",,
11358,transcend-all-in-1-multi-card-reader-usb2.0-rdp8-black-5904209.html,2022-11-28 23:48:23.250877,0,Transcend All-in-1  Multi Card Reader USB2.0 RDP8 - Black,"Computing,Computer Accessories","₦ 12,450",,
11359,transcend-storejet-25h3-external-hard-drive-4tb-93107378.html,2022-11-28 23:59:03.338198,1,Transcend StoreJet 25H3 External Hard Drive 4TB,"Computing,Computers,Data Storage,External Hard Drives","₦ 105,000",,
11360,transourdream-laser-uncoated-heat-transfer-paper-for-wood-products-and-pen-1.0-10-pieces-101020953.html,2022-11-29 00:12:22.724588,1,TransOurDream Laser Uncoated  Heat Transfer Paper For Wood Products And Pen 1.0-10 Pieces,"Home & Office,Office Products,Office & School Supplies,Paper,Laser Printer Paper",₦ 990,"₦ 4,000",75%
