,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
10299,lenovo-ideapad-3-11th-gen-intel-core-i5-8gb-ram-1tb-hddwins-10-pro-mouse-129613171.html,2022-11-15 21:29:07.305967,0,Lenovo Ideapad 3-11TH GEN- INTEL CORE I5 (8GB RAM- 1TB HDD)WINS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 370,500","₦ 380,000",3%
10300,lenovo-ideapad-3-11th-gen-intel-core-i7-12gb-ram-1tb-hddwins-10-pro-free-bag-129763884.html,2022-11-15 23:07:11.110128,0,Lenovo Ideapad 3-11TH GEN- INTEL CORE I7 (12GB RAM- 1TB HDD)WINS 10 PRO + Free Bag,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 495,500","₦ 509,000",3%
10301,lenovo-ideapad-3-12gb-ram-1tb-hdd-11th-gen-intel-core-i5-wins-10-pro-free-bag-129608221.html,2022-11-15 23:04:28.973333,1,Lenovo Ideapad 3- 12GB RAM 1TB HDD 11TH GEN- INTEL CORE I5 WINS 10 PRO + FREE BAG,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 388,950",,
10302,lenovo-ideapad-3-intel-celeron-1tb-hdd-4gb-ram-win-10-bag-100766526.html,2022-11-15 23:37:54.385234,0,Lenovo Ideapad 3 Intel Celeron 1TB HDD 4GB RAM Win 10 + BAG,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000",,
10303,lenovo-ideapad-3-intel-core-i7-1tb-12gb-ram-11th-gen-wins-10-pro-free-bag-129759299.html,2022-11-15 21:33:12.667597,0,Lenovo Ideapad 3- INTEL CORE I7 1TB 12GB RAM 11TH GEN WINS 10 PRO + FREE BAG,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 498,700",,
10304,lenovo-ideapad-3-intel-core-i7-1tb-16gb-ram-11th-gen-wins-10-pro-free-bag-129756964.html,2022-11-15 23:37:01.354330,1,Lenovo Ideapad 3- INTEL CORE I7 1TB 16GB RAM 11TH GEN WINS 10 PRO + FREE BAG,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 502,700",,
10305,lenovo-ideapad-4gbram500-hdd-intel-celeron-dual-core-windows-10-free-mouse-35718982.html,2022-11-15 21:24:13.186822,1,Lenovo Ideapad 4GBRAM/500 HDD Intel Celeron Dual Core Windows 10 +free Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,700","₦ 178,000",8%
10306,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-70342928.html,2022-11-15 21:29:12.001453,0,Lenovo Ideapad Intel Celeron 1TB HDD 4GB RAM Win 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 213,000",23%
10307,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-32gb-flash-117433616.html,2022-11-15 21:28:58.581813,0,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10 PRO + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,500",,
10308,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-32gb-flash-70324504.html,2022-11-15 23:38:18.294261,0,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10 PRO+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 172,000",4%
10309,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-32gb-flash-70342541.html,2022-11-15 23:04:32.352999,1,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10 PRO + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 172,000",4%
10310,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-free-bag-117434174.html,2022-11-15 23:04:16.392709,1,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10 PRO + Free Bag,"Computing,Computers,Laptops & Desktops,Laptops","₦ 162,600","₦ 178,900",9%
10311,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-windows-10-32gb-flash-76595385.html,2022-11-15 21:23:54.411386,0,Hp ProBook 11 X360- TOUCHSCREEN Intel Pentium 256GB SSD- 4GB RAM Windows10 Pro +32GB FLASH,"Computing,Computers,Laptops & Desktops,Laptops","₦ 150,000","₦ 255,000",41%
10312,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-windows-10-68700279.html,2022-11-15 21:33:35.050416,0,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Windows 10","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400","₦ 179,000",9%
10313,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-windows-10-free-32gb-flash-and-mouse-81084514.html,2022-11-15 23:05:36.559848,1,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Windows 10 + FREE 32GB Flash And Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 190,000",,
10314,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-110913309.html,2022-11-15 21:30:50.148494,0,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,590",,
10315,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-free-bag-109873983.html,2022-11-15 23:04:24.199837,1,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Free Bag","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400","₦ 179,000",9%
10316,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-free-mouse-109864070.html,2022-11-15 23:37:32.259561,0,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Free Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,500","₦ 175,000",7%
10317,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-mouse-109868830.html,2022-11-15 21:26:27.649027,0,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400","₦ 178,000",8%
10318,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-mouse-109869938.html,2022-11-15 21:29:07.305967,1,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400","₦ 177,000",8%
10319,lenovo-ideapad-intel-celeron-4gb500gb-wins-10-free-32gb-flash-15.6-inch-28422109.html,2022-11-15 23:38:34.833133,0,Lenovo Ideapad Intel Celeron  (4GB/500GB) Wins 10+ Free 32GB FLASH 15.6 Inch,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,899",,
10320,lenovo-ideapad-intel-celeron-n4000-8thgen-4gb-ram-500gb-hdd-wins10-32gb-flash-drive-29075531.html,2022-11-15 23:38:29.943584,0,Lenovo Ideapad Intel Celeron N4000 8thGen  4GB RAM 500GB HDD Wins10 + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400",,
10321,lenovo-ideapad-s145-pc-intel-celeron-n4000-dual-core-8gb-ram-256gb-ssd-win10-free-smart-watch-95012314.html,2022-11-15 23:04:22.789511,1,Lenovo IdeaPad S145 PC-Intel Celeron-N4000-Dual Core 8GB RAM- 256GB SSD -Win10 + FREE SMART WATCH,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 194,750","₦ 230,000",15%
10322,lenovo-ideapad-v14-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-14win-10-81613269.html,2022-11-15 21:34:19.805882,1,"Lenovo IDEAPAD V14-10TH GEN-INTEL CORE I3-8GB RAM- 1TB HDD- 14""WIN 10","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Notebooks","₦ 270,750","₦ 298,000",9%
10323,lenovo-ideapad-v14-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105707076.html,2022-11-15 23:04:24.391205,1,Lenovo IDEAPAD V14 -10TH GEN - INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 Pro + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 245,000",,
10324,lenovo-laptop-charger-90w-20v-4.5a-yellow-usb-mouth-with-power-cord-62610860.html,2022-11-15 21:30:06.198755,1,Lenovo Laptop Charger 90W( 20V-4.5A)-Yellow (USB) Mouth With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,500",22%
10325,lenovo-laptop-charger-90w-20v-4.5a-yellow-usb-mouth-with-power-cord-62618199.html,2022-11-15 21:33:38.299391,0,Lenovo Laptop Charger 90W (20V - 4.5A)-Yellow (USB) Mouth With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,500",22%
10326,lenovo-laptop-charger-round-mouth-20v-4.5a-90w-with-power-cord-62610477.html,2022-11-15 23:06:32.161995,1,Lenovo Laptop Charger Round Mouth 20V 4.5A 90W With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,500",22%
10327,lenovo-livepods-lp1-bt-5.0-flagship-premium-edition-headsets-69644718.html,2022-11-15 22:06:13.323511,1,Lenovo LivePods LP1 BT 5.0 Flagship Premium Edition Headsets,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 10,800","₦ 21,176",49%
10328,lenovo-livepods-lp1-bt-5.0-flagship-premium-edition-headsets-69644720.html,2022-11-15 21:58:33.432698,1,Lenovo LivePods LP1 BT 5.0 Flagship Premium Edition Headsets,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 8,580","₦ 16,824",49%
10329,lenovo-lp1-pro-true-wireless-headphones-bt5.1-sport-headset-in-ear-music-earphone-102440629.html,2022-11-15 22:09:53.714494,1,Lenovo LP1 Pro True Wireless Headphones BT5.1 Sport Headset In-ear Music Earphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,800","₦ 23,137",58%
10330,lenovo-lp1s-bluetooth-5.0-headset-headphone-stereo-94284675.html,2022-11-15 21:58:17.302675,1,Lenovo LP1S Bluetooth 5.0 Headset Headphone Stereo,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 6,500","₦ 13,000",50%
10331,lenovo-lp1s-upgraded-version-headset-touch-hifistereo-bluetooth-black-122233670.html,2022-11-15 22:10:33.508818,1,Lenovo LP1S Upgraded Version Headset Touch Hifistereo Bluetooth BLACK,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 6,499","₦ 11,292",42%
10332,lenovo-lp40-bluetooth-5.0-waterproof-earphone-touch-headset-white-71401706.html,2022-11-15 22:11:38.113287,1,Lenovo LP40 Bluetooth 5.0 Waterproof Earphone Touch Headset WHITE,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 5,999","₦ 13,550",56%
10333,lenovo-lp40-bluetooth-5.0-waterproof-touch-headset-black-71401705.html,2022-11-15 22:11:34.515180,1,Lenovo LP40 Bluetooth 5.0 Waterproof Touch Headset -BLACK,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 5,999","₦ 10,800",44%
10334,lenovo-lp40-earbuds-bluetooth-5.0-true-wireless-headphones-122448681.html,2022-11-15 22:11:49.530190,1,Lenovo LP40 Earbuds Bluetooth 5.0 True Wireless Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,300","₦ 16,494",56%
10335,lenovo-lp40-pro-bluetooth-headphones-l-earbuds-wireless-headset-with-mic-pink-135328040.html,2022-11-15 22:01:12.017506,0,Lenovo LP40 Pro Bluetooth Headphones L Earbuds Wireless Headset With Mic Pink,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 6,699","₦ 9,410",29%
10336,lenovo-lp40-upgrade-version-bluetooth-5.1-headset-122233263.html,2022-11-15 22:10:42.212546,1,Lenovo LP40 Upgrade Version Bluetooth 5.1 Headset,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 6,699","₦ 13,550",51%
10337,lenovo-lp40-upgrade-version-bluetooth-5.1-headset-black-122233389.html,2022-11-15 22:20:41.705372,1,Lenovo LP40 Upgrade Version Bluetooth 5.1 Headset BLACK,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 6,999","₦ 11,292",38%
10338,lenovo-lp40-wireless-earphone-bluetooth-5.0-waterproof-earphone-touch-control-dual-stereo-bass-earbud-sports-headset-69477435.html,2022-11-15 21:58:03.941620,0,Lenovo LP40 Wireless Earphone Bluetooth 5.0 Waterproof Earphone Touch Control Dual Stereo Bass Earbud Sports Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 6,589","₦ 8,639",24%
10339,lenovo-lp40-wireless-headphone-tws-bluetooth-5.0-touch-control-sport-headset-dual-stereo-noise-touch-control-earbuds-300mah-149337491.html,2022-11-15 22:00:30.126976,0,Lenovo LP40 Wireless Headphone TWS Bluetooth 5.0 Touch Control Sport Headset Dual Stereo Noise Touch Control Earbuds 300mAH,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,722","₦ 10,800",29%
10340,lenovo-lp40-wireless-headsets-earbuds-hifi-stereo-sound-85547704.html,2022-11-15 22:10:46.678357,1,Lenovo LP40 Wireless Headsets Earbuds Hifi Stereo Sound,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 7,790","₦ 17,000",54%
10341,lenovo-lp5-headphone-noise-reduction-dynamic-driver-headset-grey-104897904.html,2022-11-15 21:58:59.007137,0,Lenovo LP5 Headphone Noise Reduction Dynamic Driver Headset Grey,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 8,399","₦ 9,999",16%
10342,lenovo-m202-2.4ghz-wireless-mouse-with-3-adjustable-dpi-90532794.html,2022-11-15 21:22:04.032290,1,Lenovo M202 2.4GHz Wireless Mouse With 3 Adjustable DPI,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,400","₦ 7,978",57%
10343,lenovo-m202-wireless-mouse-comfortable-design-gaming-mice-136134206.html,2022-11-15 21:26:20.124519,0,Lenovo M202 Wireless Mouse Comfortable Design Gaming Mice,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,099","₦ 3,990",22%
10344,lenovo-original-lenovo-lp1s-tws-earphones-bluetooth-headsets-noise-reduction-hifi-bass-earbuds-149373632.html,2022-11-15 21:58:11.454445,0,Lenovo Original Lenovo LP1S TWS  Earphones Bluetooth Headsets  Noise Reduction HIFI Bass Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,505","₦ 13,200",28%
10345,lenovo-s-02-hard-disk-case-2.5in-usb3.0-sata-external-hdd-enclosure-115810448.html,2022-11-15 23:36:57.311779,0,Lenovo S-02 Hard Disk Case 2.5In USB3.0 SATA External HDD Enclosure,"Computing,Computer Accessories,Hard Drive Accessories,Hard Drive Enclosures","₦ 6,140","₦ 9,210",33%
10346,lenovo-s-03-hard-disk-case-2.5in-usb3.0-sata-external-hdd-enclosure-115812384.html,2022-11-15 21:21:59.619486,1,Lenovo S-03 Hard Disk Case 2.5In USB3.0 SATA External HDD Enclosure,"Computing,Computer Accessories,Hard Drive Accessories,Hard Drive Enclosures","₦ 4,999","₦ 9,802",49%
10347,lenovo-stylus-touch-screen-is-xiaoxin-pressure-sensitive-active-83818179.html,2022-11-15 22:04:22.965307,1,Lenovo Stylus Touch Screen Is Xiaoxin Pressure Sensitive Active,"Phones & Tablets,Tablet Accessories,Styluses","₦ 34,999","₦ 36,790",5%
10348,lenovo-thinkpad-11e-intel-celeron-128gb4gb-windows-10-pro-bag-156290324.html,2022-11-15 23:05:20.866770,1,"Lenovo Thinkpad 11e Intel Celeron, 128GB/4GB Windows 10 Pro + Bag","Computing,Computers,Laptops & Desktops,Laptops","₦ 120,000","₦ 160,000",25%
10349,lenovo-thinkpad-l15-gen-1-20u8-ryzen-5-pro-8gb-ram-256gb-ssd-15.6-amd-radeon-graphics-windows-10-pro-196698592.html,2022-11-15 23:37:55.350741,0,"Lenovo ThinkPad L15 Gen 1 20U8 Ryzen 5 Pro 8GB RAM 256GB SSD 15.6"" AMD Radeon Graphics Windows 10 Pro","Computing,Computers,Laptops & Desktops,Laptops","₦ 345,000","₦ 432,500",20%
10350,lenovo-thinkplus-mu251-64gb-usb3.0type-c-dual-port-u-disk-110978216.html,2022-11-15 21:31:18.645704,1,Lenovo Thinkplus MU251 64GB USB3.0+Type-C Dual-port U Disk,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,790","₦ 13,392",57%
10351,lenovo-thinkplus-tf101-128gb-tf-card-a1-u3-v30-c10-micro-sd-card-111639502.html,2022-11-15 21:57:03.337320,1,Lenovo Thinkplus TF101 128GB TF Card A1 U3 V30 C10 Micro SD Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 8,999","₦ 17,645",49%
10352,lenovo-thinkplus-tf101-32gb-tf-card-a1-u1-v10-c10-micro-sd-card-111631970.html,2022-11-15 21:58:35.753822,1,Lenovo Thinkplus TF101 32GB TF Card A1 U1 V10 C10 Micro SD Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 2,999","₦ 6,470",54%
10353,lenovo-thinkplus-tpcu301-128gb-type-cusb3.0-phone-u-disk-usb-flash-drives-111628800.html,2022-11-15 21:28:53.192836,1,Lenovo Thinkplus TPCU301 128GB Type-C+USB3.0 Phone U Disk USB Flash Drives,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,999","₦ 17,645",49%
10354,lenovo-thinkplus-tpcu301-64gb-type-cusb3.0-phone-u-disk-usb-flash-drives-111626010.html,2022-11-15 23:38:00.168440,1,Lenovo Thinkplus TPCU301 64GB Type-C+USB3.0 Phone U Disk USB Flash Drives,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,999","₦ 11,763",49%
10355,lenovo-true-wireless-headphones-bt5.0-half-in-ear-earbuds-81292866.html,2022-11-15 22:09:50.674735,1,Lenovo True Wireless Headphones BT5.0 Half In-ear Earbuds,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 5,700","₦ 11,176",49%
10356,lenovo-usb-flash-drive-64-gb-usb-3.0-otg-type-c-dual-port-udisk-169926638.html,2022-11-15 23:38:43.023845,0,Lenovo USB Flash Drive 64 GB USB 3.0 OTG Type-C Dual-port UDisk,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,380","₦ 15,000",57%
10357,lenovo-v130-20igm-all-in-one-pentium-4core-4gb-1tb-19.45-w10-pro-60447373.html,2022-11-15 21:30:29.655136,0,"Lenovo V130-20IGM All-In-One - Pentium 4core 4GB 1TB 19.45"" W10 Pro","Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 285,000",,
10358,lenovo-v14-amd-ryzen-3-3250u-1tb-8gb-ram-14.0screen-wins-10-free-ledlamp-126641603.html,2022-11-15 21:33:14.073118,0,"Lenovo V14 AMD RYZEN 3 3250U 1TB 8GB RAM 14.0""SCREEN WINS 10 +FREE LEDLAMP","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 228,500","₦ 234,500",3%
10359,lenovo-v14-amd-ryzen-3-3250u-1tb-8gb-ram-14.0screen-wins-10-free-mouse-126642353.html,2022-11-15 23:04:30.981860,1,"Lenovo V14 AMD RYZEN 3 3250U 1TB 8GB RAM 14.0""SCREEN WINS 10 +FREE MOUSE","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 228,500","₦ 255,000",10%
10360,lenovo-v14-amd-ryzen-3-3250u-1tb-8gb-ram-14.0screen-wins-10-free-mouse-78301038.html,2022-11-15 23:04:16.567503,1,"Lenovo V14 AMD RYZEN 3 3250U 1TB 8GB RAM 14.0""SCREEN WINS 10 +FREE Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 228,500","₦ 229,800",1%
10361,lenovo-v14-amd-ryzen-3-3250u-1tb-8gb-ram-14.0screen-wins-10-free-mouse-82116481.html,2022-11-15 23:36:49.980760,0,"Lenovo V14 AMD RYZEN 3 3250U 1TB 8GB RAM 14.0""SCREEN WINS 10 +FREE Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 228,500","₦ 255,000",10%
10362,lenovo-v15-igl-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-127803015.html,2022-11-15 21:32:28.925998,1,Lenovo V15-IGL Intel Celeron 1TB HDD 4GB RAM Win 10  + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 180,000",,
10363,lenovo-x15-pro-bt5.1-true-wireless-headphones-touch-control-175072723.html,2022-11-15 22:05:22.654148,1,Lenovo X15 Pro BT5.1 True Wireless Headphones Touch Control,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 8,220","₦ 21,820",62%
10364,lenovo-xiaoxin-pad-pro-11.5-inch-tablet-keyboard-case-73221688.html,2022-11-15 21:35:30.432392,0,Lenovo Xiaoxin Pad Pro 11.5 Inch Tablet Keyboard Case,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 78,920","₦ 102,499",23%
10365,lenovo-xiaoxin-pad-pro-octa-core-6gb-128gb-11.5-inch-2.5k-oled-scherm-tablet-pc-wifi-edition-134637078.html,2022-11-15 22:06:23.262589,1,Lenovo Xiaoxin Pad Pro Octa Core 6GB 128GB 11.5 Inch 2.5K Oled-scherm Tablet PC WIFI Edition,"Phones & Tablets,Tablets,Android Tablets","₦ 192,800","₦ 299,999",36%
10366,lenovo-xiaoxin-pad-tablet-11inch-4gb-ram-64gb-rom-wifi-edition-83010070.html,2022-11-15 22:02:58.152250,1,Lenovo XiaoXin Pad Tablet 11inch 4GB RAM + 64GB ROM WIFI Edition,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 110,000","₦ 200,000",45%
10367,lenovo-xt82-tws-bluetooth-5.1-gaming-earbuds-headsets-low-latency-360-hifi-stereo-sound-85547707.html,2022-11-15 21:58:25.111932,0,Lenovo XT82 TWS Bluetooth 5.1 Gaming Earbuds Headsets Low Latency 360° HiFi Stereo Sound,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,900","₦ 19,000",48%
10368,lenovo-xt82-wireless-bt5.1-in-ear-sports-gaming-earbuds-low-latency-113157526.html,2022-11-15 22:11:02.337219,1,Lenovo XT82 Wireless BT5.1 In-ear Sports Gaming Earbuds Low Latency,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 8,302","₦ 18,719",56%
10369,lenovo-xt88-bt5.3-true-wireless-headphones-with-mic-music-133568223.html,2022-11-15 22:12:19.794830,1,Lenovo XT88 BT5.3 True Wireless Headphones With Mic Music,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 7,790","₦ 16,059",51%
10370,lenovo-xt88-bt5.3-true-wireless-in-ear-earbuds-with-mic-touch-control-133383271.html,2022-11-15 21:59:32.469138,0,Lenovo XT88 BT5.3 True Wireless In-ear Earbuds With Mic Touch Control,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 6,800","₦ 11,292",40%
10371,lenovo-xt90-bt-5.0-earphones-headphones-wireless-headsets-69644722.html,2022-11-15 22:05:59.604586,1,Lenovo XT90 BT 5.0 Earphones Headphones Wireless Headsets ,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 8,878","₦ 17,588",50%
