,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
10575,oraimo-true-wireless-bluetooth-earbuds-freepods-3-95787094.html,2022-11-27 06:26:52.850310,0,Oraimo True Wireless Bluetooth Earbuds- Freepods 3,"Phones & Tablets,Carrier Cell Phones","₦ 21,285","₦ 29,000",27%
10576,oraimo-ultra-fast-best-quality-charger-132288785.html,2022-11-27 06:27:51.513032,0,Oraimo Ultra Fast Best Quality Charger,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 5,000","₦ 6,800",26%
10577,oraimo-watch-2-pro-bt-call-quick-reply-health-monitor-bp-smart-watch-155133037.html,2022-11-27 06:24:42.139121,0,Oraimo Watch 2 Pro BT Call Quick Reply Health Monitor BP Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 38,900","₦ 45,000",14%
10578,oraimo-watch-2-pro-bt-call-quick-reply-health-monitor-smart-watch-125664244.html,2022-11-27 06:32:17.928697,1,Oraimo Watch 2 Pro BT Call Quick Reply Health Monitor Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 32,700","₦ 40,900",20%
10579,oraimo-wireless-soundbar-tilt-stereo-sound-45-degree-tilt-boost-soundwave-116884441.html,2022-11-27 06:24:48.393128,1,Oraimo Wireless Soundbar Tilt Stereo Sound 45-degree Tilt Boost Soundwave,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 26,000","₦ 34,200",24%
10580,oraimo-wireless-speaker-palm-powerful-bass-ultra-design-ip67-123759407.html,2022-11-27 06:31:55.687157,1,Oraimo Wireless Speaker Palm Powerful Bass Ultra Design IP67,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 9,200","₦ 10,900",16%
10581,organic-chamomile-citrus-caffeine-free-herbal-tea-20-count-bigelow-mpg1535119.html,2022-11-27 06:47:53.659090,0,"Bigelow Organic Chamomile Citrus Caffeine-Free Herbal Tea, 20 Count","Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Herbal","₦ 3,500",,
10582,organic-chamomile-citrus-caffeine-free-herbal-tea-pack-x-6-bigelow-mpg1633970.html,2022-11-27 06:47:36.768305,0,Bigelow Organic Chamomile Citrus Caffeine-Free Herbal Tea Pack X 6,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Herbal","₦ 17,000",,
10583,organic-maple-syrupgrad-a-dark-color-16-oz-473ml-coombs-family-farms-mpg1535355.html,2022-11-27 06:47:57.978098,0,"Coombs Family Farms Organic Maple Syrup,Grad A Dark Color 16 Oz /473ml","Grocery,Breakfast Foods,Breakfast Syrups & Toppings,Maple Syrups","₦ 9,500",,
10584,organic-traditions-organic-dried-pomegranates-3.5oz-100g-93445182.html,2022-11-27 06:50:58.812781,1,Organic Traditions Organic Dried Pomegranates 3.5oz 100g,"Grocery,Cooking & Baking,Nuts & Seeds,Pomegranate Seeds","₦ 14,500",,
10585,original-12v-75ah-maintenance-free-battery-arnold-mpg1632530.html,2022-11-27 06:29:14.363022,0,Arnold Original 12V 75AH Maintenance Free Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 35,000",,
10586,orijin-330ml-can-x24-orijin-mpg1640055.html,2022-11-27 06:50:57.161542,1,Orijin 330ml CAN x24,"Grocery,Drinks,Beer, Wine & Spirits","₦ 5,800","₦ 6,300",8%
10587,oruss-blue-luminous-calendar-quartz-mens-watch-round-waterproof-78968384.html,2022-11-27 06:37:33.374966,1,ORUSS Blue Luminous Calendar Quartz Men's Watch Round Waterproof,"Fashion,Watches,Men's Watches,Bracelet Strap","₦ 3,600","₦ 6,078",41%
10588,oruss-watch-men-women-sports-quartz-watch-business-waterproof-dual-calendar-luminous-78969280.html,2022-11-27 06:52:35.674946,1,ORUSS Men/ Women Sports Quartz Watch,"Fashion,Watches,Men's Watches,Bracelet Strap","₦ 3,600","₦ 7,059",49%
10589,osmile-sl200-laminator-machine-hot-and-cold-laminating-69534283.html,2022-11-27 06:26:18.436764,1,OSMILE SL200 Laminator Machine Hot And Cold Laminating,"Electronics,Office Electronics,Presentation Products,Laminators","₦ 11,999","₦ 23,527",49%
10590,otg-128gb-3-in-1-otg-usb-flash-drive-for-iphoneipad-android-192778705.html,2022-11-27 06:20:13.980189,0,Otg 128GB 3 IN 1 OTG USB Flash Drive For IPhone/ipad Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 12,999","₦ 39,000",67%
10591,otg-16gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133077185.html,2022-11-27 06:22:55.996707,1,Otg 16GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,000","₦ 10,000",20%
10592,otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-171452526.html,2022-11-27 06:16:06.084959,1,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,"Computing,Computers,Data Storage,USB Flash Drives",₦ 999,"₦ 5,000",80%
10593,otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-74074754.html,2022-11-27 06:55:01.272224,1,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,600","₦ 3,500",26%
10594,otg-32gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-137054209.html,2022-11-27 06:53:38.907716,0,Otg 32gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 7,200","₦ 8,000",10%
10595,otg-32gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-99568401.html,2022-11-27 06:17:04.070865,1,Otg 32gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,500","₦ 5,000",10%
10596,otg-32gb-ultra-otg-micro-usb-type-c-lightning-4in1-flash-drive-143169271.html,2022-11-27 06:20:15.220280,1,Otg 32GB Ultra OTG Micro USB Type-c Lightning 4in1 Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 7,900","₦ 10,000",21%
10597,otg-4-in-1-otg-128gb-usb-flash-drive-u-disk-for-iphone-type-c-192757207.html,2022-11-27 06:56:52.074058,0,Otg 4 In 1 OTG 128GB USB Flash Drive U DISK For Iphone Type-c,"Computing,Computers,Data Storage,USB Flash Drives","₦ 11,999","₦ 36,000",67%
10598,otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133093415.html,2022-11-27 06:20:46.540100,0,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,999","₦ 20,000",55%
10599,otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-142435136.html,2022-11-27 06:46:12.318559,1,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 11,500","₦ 12,500",8%
10600,otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-143169237.html,2022-11-27 06:54:00.055793,1,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 11,500","₦ 15,000",23%
10601,otg-type-b-micro-usb-to-type-a-usb-3.0-android-flash-drive-reader-177911716.html,2022-11-27 06:29:15.607605,0,Otg Type B Micro USB To Type A USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters",₦ 999,"₦ 6,000",83%
10602,otg-type-c-to-type-a-usb-3.0-android-flash-drive-reader-171445660.html,2022-11-27 06:25:46.236499,0,Otg Type C To Type A USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters",₦ 989,"₦ 6,000",84%
10603,otg-type-c-to-type-a-usb-3.0-android-flash-drive-reader-81180589.html,2022-11-27 06:24:56.449155,0,Otg Type C To Type A USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters",₦ 999,"₦ 3,500",71%
10604,ovaltine-ovaltine-800g-tins-800g-x1-193153754.html,2022-11-27 06:48:52.271534,0,Ovaltine 800G Tins 800G X1,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea","₦ 3,089","₦ 3,700",17%
10605,ovaltine-ovaltine-tins-1200g-x1-82601746.html,2022-11-27 06:50:23.861438,0,Ovaltine Ovaltine Tins 1200g X1,"Grocery,Beverages,Coffee, Tea & Cocoa","₦ 4,625","₦ 5,209",11%
10606,ovaltine-ovaltine-tins-400g-x1-82601732.html,2022-11-27 06:50:34.932075,0,Ovaltine Ovaltine Tins 400g X1,"Grocery,Beverages,Coffee, Tea & Cocoa","₦ 1,973","₦ 2,055",4%
10607,owlenz-1080p-hd-led-3200-lumen-android-wifi-projector-65696643.html,2022-11-27 06:28:31.917155,0,Owlenz 1080P HD LED 3200 LUMEN ANDROID WIFI PROJECTOR,"Electronics,Office Electronics,Presentation Products,Overhead Projectors","₦ 180,000",,
10608,owlenz-2400-lumen-hd-lcd-led-projector-black-42564286.html,2022-11-27 06:49:33.811660,1,Owlenz 2400 LUMEN HD LCD LED PROJECTOR - BLACK,"Electronics,Office Electronics,Presentation Products,Overhead Projectors","₦ 90,247","₦ 120,000",25%
10609,owlenz-sd150-2400-lumen-hd-lcd-projector-black-45245358.html,2022-11-27 06:39:25.381235,1,Owlenz SD150 2400 LUMEN HD LCD PROJECTOR - BLACK,"Home & Office,Office Products,Office Electronics,Video Projectors & Accessories,Video Projectors","₦ 90,300","₦ 120,000",25%
10610,ox-18-inch-rechargeable-standing-fan-with-remote-control-97067104.html,2022-11-27 06:42:55.676534,1,Ox 18-Inch Rechargeable Standing Fan With Remote Control,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 44,880","₦ 52,000",14%
10611,ox-18-plus-wall-fan-18-inch-68047191.html,2022-11-27 06:38:56.805317,1,Ox 18 Plus Wall Fan - 18'' Inch,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,990","₦ 20,000",15%
10612,ox-18-plus-wall-fan-18-inch-wall-mounted-fan-72176897.html,2022-11-27 06:35:47.058939,0,Ox 18 Plus Wall Fan - 18'' Inch Wall Mounted Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,400","₦ 17,000",4%
10613,ox-18-plus-wall-fan-67159322.html,2022-11-27 06:39:50.289501,1,Ox 18 Plus Wall Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 23,990",,
10614,ox-18-rechargeable-fan-with-remote-control-and-led-light-71792704.html,2022-11-27 06:52:25.438167,1,"Ox 18"" Rechargeable Fan With Remote Control And Led Light","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 44,900",,
10615,ox-18-standing-adjustable-fan-77115924.html,2022-11-27 06:38:59.464472,1,"Ox 18"" Standing Adjustable Fan","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 15,750","₦ 16,500",5%
10616,ox-18-standing-fan-ox-plus-fan-100368114.html,2022-11-27 06:36:57.414359,0,Ox 18” Standing Fan Ox Plus Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 15,189","₦ 18,000",16%
10617,ox-18inch-plus-rechargeable-standing-fan-wit-remote-control.-71337658.html,2022-11-27 06:36:36.426827,1,Ox 18Inch Plus Rechargeable Standing Fan Wit Remote Control.,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 42,999",,
10618,ox-18inch-standing-fan-super-black-71843432.html,2022-11-27 06:39:53.889476,1,STC 18inch Standing Fan Super Black,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 14,900",,
10619,ox-2-sets-of-18-plus-standing-fan-promo-111946982.html,2022-11-27 06:40:56.856477,1,Ox 2 Sets Of 18” Plus Standing Fan - Promo,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 26,000","₦ 30,000",13%
10620,ox-25-short-blade-imperial-ox-ceiling-fan-70797419.html,2022-11-27 06:40:14.477886,1,"Ox 25"" Short Blade Imperial Ox Ceiling Fan","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 16,150",,
10621,ox-3-sets-of-18-standing-fan-ox-plus-fan-promo-104865615.html,2022-11-27 06:39:59.535473,1,Ox 3 Sets Of 18” Standing Fan Ox Plus Fan - Promo,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 38,400","₦ 45,000",15%
10622,ox-ceiling-fan-imperial-56-brown-56936473.html,2022-11-27 06:42:20.989214,1,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 16,250",,
10623,ox-ceiling-fan-imperial-56-brown-58360844.html,2022-11-27 06:39:52.471122,1,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 16,250",,
10624,ox-ceiling-fan-imperial-56-brown-78734799.html,2022-11-27 06:36:25.321054,0,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 16,250",,
10625,ox-ceiling-fan-imperial-56-white-58221609.html,2022-11-27 06:41:06.634207,1,"Ox CEILING FAN IMPERIAL 56"" - White","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 16,250",,
10626,ox-plus-standing-fan-46217556.html,2022-11-27 06:42:24.457980,1,Ox Plus Standing Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 13,699","₦ 20,000",32%
10627,ox-plus-wall-fan-18-98250827.html,2022-11-27 06:34:52.548007,0,"Ox Plus Wall Fan 18""","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 17,998","₦ 50,000",64%
10628,ox-plus-wall-fan-18-with-90-rotation-98251089.html,2022-11-27 06:34:06.191068,1,"Ox Plus Wall Fan 18"" With 90° Rotation","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 17,598","₦ 50,000",65%
10629,oyster-sauce-blue-dragon-mpg1625884.html,2022-11-27 06:46:22.644446,0,Blue Dragon Oyster Sauce,"Grocery,Deli,Fine Pasta & Sauces,Sauces","₦ 3,700 - ₦ 7,300",,
10630,p47-5.0-stereo-wireless-bluetooth-foldable-headphones-98135416.html,2022-11-27 06:30:19.480189,0,P47 5.0 Stereo Wireless Bluetooth  Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490","₦ 7,000",36%
10631,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106701978.html,2022-11-27 06:25:30.404999,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10632,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702249.html,2022-11-27 06:24:15.925819,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10633,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702290.html,2022-11-27 06:33:53.047053,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10634,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-98135768.html,2022-11-27 06:24:14.858024,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,450",,
10635,p47-foldable-bluetooth-headphonesearphones-142914282.html,2022-11-27 06:58:31.921037,0,P47 Foldable Bluetooth Headphones/Earphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 4,999","₦ 8,000",38%
10636,p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701794.html,2022-11-27 06:24:36.882715,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10637,p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701798.html,2022-11-27 06:27:56.172092,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10638,p47-superior-wireless-bluetooth-stereo-foldable-headphones-193139132.html,2022-11-27 06:33:16.924627,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,350","₦ 6,450",33%
10639,p47-superior-wireless-bluetooth-stereo-foldable-headphones-77012565.html,2022-11-27 06:31:20.232644,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,500","₦ 7,000",36%
10640,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-106452143.html,2022-11-27 06:50:01.367219,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,980","₦ 6,000",17%
10641,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-106701146.html,2022-11-27 06:58:33.488455,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10642,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-129444815.html,2022-11-27 06:28:35.283494,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 5,000","₦ 7,000",29%
10643,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,2022-11-27 06:27:21.173709,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 5,000","₦ 9,000",44%
10644,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-98248571.html,2022-11-27 06:24:40.256514,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
10645,p47-wireless-bluetooth-headphone-foldable-stereo-headset-141969409.html,2022-11-27 06:33:15.696983,0,P47 Wireless Bluetooth Headphone Foldable Stereo Headset,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 5,000","₦ 8,000",38%
10646,package-unit-floor-standing-air-conditioner-fs-2hp-lg-mpg52668.html,2022-11-27 06:34:48.667289,1,LG Package Unit Floor Standing Air Conditioner FS 2HP (APNQ18GS1K1),"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Air Conditioners & Accessories,Air Conditioners,Wall","₦ 496,193","₦ 634,830",22%
10647,paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-76592797.html,2022-11-27 06:45:58.255617,0,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,850",,
10648,paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-95338234.html,2022-11-27 06:48:56.780619,0,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,300","₦ 3,000",23%
10649,paloma-pocket-face-wipes-soft-face-tissue-10-in-1-pack-133815994.html,2022-11-27 06:44:24.040266,0,Paloma Pocket Face Wipes Soft Face Tissue 10 In 1 Pack,"Grocery,Paper & Plastic,Facial Tissues","₦ 3,800",,
10650,panasonic-100-genuine-original-12v-7.2ah-panasonic-rechargeable-battery-133688693.html,2022-11-27 06:32:16.586137,0,Panasonic 100% Genuine Original 12V  7.2AH PANASONIC RECHARGEABLE BATTERY,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,12V","₦ 6,500","₦ 9,500",32%
10651,panasonic-4.5l-german-silver-crest-yam-pounderfood-processor-122258033.html,2022-11-27 06:40:25.768346,1,Panasonic 4.5L German Silver Crest Yam Pounder/food Processor,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 13,100","₦ 25,000",48%
10652,panasonic-7l-stainless-electric-yam-pounding-machine-multi-purpose-104858800.html,2022-11-27 06:42:49.664517,1,Panasonic 8L Stainless Electric Yam Pounding Machine - Multi-purpose,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 22,000","₦ 35,000",37%
