,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
11718,owlenz-sd150-2400-lumen-hd-lcd-projector-black-45245358.html,2022-11-09 06:46:10.302034,1,Owlenz SD150 2400 LUMEN HD LCD PROJECTOR - BLACK,"Home & Office,Office Products,Office Electronics,Video Projectors & Accessories,Video Projectors","₦ 95,000","₦ 120,000",21%
11719,ox-18-adjustable-wall-fan-78210464.html,2022-11-09 06:47:29.123257,1,"Ox 18"" Adjustable Wall Fan","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 17,500","₦ 18,500",5%
11720,ox-18-inch-rechargeable-standing-fan-with-remote-control-97067104.html,2022-11-09 06:42:55.226275,1,Ox 18-Inch Rechargeable Standing Fan With Remote Control,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 43,980","₦ 45,000",2%
11721,ox-18-plus-wall-fan-18-inch-68047191.html,2022-11-09 06:46:45.110219,1,Ox 18 Plus Wall Fan - 18'' Inch,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,990","₦ 20,000",15%
11722,ox-18-plus-wall-fan-18-inch-wall-mounted-fan-72176897.html,2022-11-09 06:50:04.751516,0,Ox 18 Plus Wall Fan - 18'' Inch Wall Mounted Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,400","₦ 17,000",4%
11723,ox-18-plus-wall-fan-67159322.html,2022-11-09 06:45:51.519574,1,Ox 18 Plus Wall Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 23,990",,
11724,ox-18-rechargeable-fan-with-remote-control-and-led-light-71792704.html,2022-11-09 06:45:15.373226,1,"Ox 18"" Rechargeable Fan With Remote Control And Led Light","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 48,900",,
11725,ox-18-standing-adjustable-fan-77115924.html,2022-11-09 06:46:40.826560,1,"Ox 18"" Standing Adjustable Fan","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 15,750","₦ 16,500",5%
11726,ox-18-standing-fan-ox-plus-fan-100368114.html,2022-11-09 06:48:48.713004,0,Ox 18” Standing Fan Ox Plus Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 13,189","₦ 15,000",12%
11727,ox-18inch-plus-rechargeable-standing-fan-wit-remote-control.-71337658.html,2022-11-09 06:49:05.319831,1,Ox 18Inch Plus Rechargeable Standing Fan Wit Remote Control.,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 44,999",,
11728,ox-18inch-standing-fan-super-black-71843432.html,2022-11-09 06:45:46.731108,1,Ox 18inch Standing Fan Super Black,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 14,900",,
11729,ox-2-sets-of-18-plus-standing-fan-promo-111946982.html,2022-11-09 06:44:27.359164,1,Ox 2 Sets Of 18” Plus Standing Fan - Promo,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 26,499","₦ 30,000",12%
11730,ox-25-short-blade-imperial-ox-ceiling-fan-70797419.html,2022-11-09 06:45:26.553287,1,"Ox 25"" Short Blade Imperial Ox Ceiling Fan","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11731,ox-3-sets-of-18-standing-fan-ox-plus-fan-promo-104865615.html,2022-11-09 06:45:38.604064,1,Ox 3 Sets Of 18” Standing Fan Ox Plus Fan - Promo,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 38,400","₦ 45,000",15%
11732,ox-ceiling-fan-imperial-56-brown-56936473.html,2022-11-09 06:43:17.774457,1,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11733,ox-ceiling-fan-imperial-56-brown-58360844.html,2022-11-09 06:45:47.470538,1,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11734,ox-ceiling-fan-imperial-56-brown-78734799.html,2022-11-09 06:49:14.741446,0,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11735,ox-ceiling-fan-imperial-56-white-58221609.html,2022-11-09 06:44:20.404063,1,"Ox CEILING FAN IMPERIAL 56"" - White","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,699",,
11736,ox-industrial-wall-fan-18-inches-43744266.html,2022-11-09 06:48:59.829859,1,Ox Industrial Wall Fan - 18 Inches,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 43,900","₦ 49,000",10%
11737,ox-plus-standing-fan-46217556.html,2022-11-09 06:43:16.167031,1,Ox Plus Standing Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 13,699","₦ 20,000",32%
11738,ox-plus-wall-fan-18-98250827.html,2022-11-09 06:51:02.813235,0,"Ox Plus Wall Fan 18""","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,998","₦ 50,000",66%
11739,ox-plus-wall-fan-18-with-90-rotation-98251089.html,2022-11-09 06:51:42.639871,1,"Ox Plus Wall Fan 18"" With 90° Rotation","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 17,598","₦ 50,000",65%
11740,oyster-sauce-blue-dragon-mpg1625884.html,2022-11-09 06:39:53.843073,0,Blue Dragon Oyster Sauce,"Grocery,Deli,Fine Pasta & Sauces,Sauces","₦ 3,700 - ₦ 7,300",,
11741,p47-5.0-stereo-wireless-bluetooth-foldable-headphones-98135416.html,2022-11-09 06:14:53.437722,0,P47 5.0 Stereo Wireless Bluetooth  Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490","₦ 7,000",36%
11742,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106701978.html,2022-11-09 06:11:12.385812,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11743,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702249.html,2022-11-09 06:10:01.120423,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11744,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702290.html,2022-11-09 06:18:57.103809,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11745,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-98135768.html,2022-11-09 06:09:59.563012,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 3,489","₦ 4,450",22%
11746,p47-bluetooth-wireless-foldable-headphones-superior-version-132899378.html,2022-11-09 06:11:35.272681,0,P47 Bluetooth Wireless  Foldable Headphones (Superior Version),"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,500","₦ 9,000",50%
11747,p47-foldable-bluetooth-headphonesearphones-142914282.html,2022-11-09 06:17:40.266875,0,P47 Foldable Bluetooth Headphones/Earphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 5,999","₦ 8,000",25%
11748,p47-superior-wireless-bluetooth-stereo-bass-foldable-headphones-132899501.html,2022-11-09 06:13:44.695106,0,P47 Superior Wireless Bluetooth Stereo Bass Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,450","₦ 9,000",51%
11749,p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701794.html,2022-11-09 06:10:17.406898,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11750,p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701798.html,2022-11-09 06:13:03.556296,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11751,p47-superior-wireless-bluetooth-stereo-foldable-headphones-193139132.html,2022-11-09 06:18:15.527158,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,275","₦ 6,450",34%
11752,p47-wireless-bluetooth-5.0-foldable-headphone-extra-bass-handfree-98137139.html,2022-11-09 06:10:00.938091,0,P47 Wireless Bluetooth 5.0 Foldable HeadPhone Extra Bass Handfree,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 3,849","₦ 4,490",14%
11753,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-106452143.html,2022-11-09 06:32:33.009415,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,980","₦ 6,000",17%
11754,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-129444815.html,2022-11-09 06:13:38.402257,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 5,000","₦ 7,000",29%
11755,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,2022-11-09 06:12:23.577072,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 5,000","₦ 9,000",44%
11756,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-98248571.html,2022-11-09 06:10:20.121633,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11757,p47-wireless-bluetooth-headphone-foldable-stereo-headset-141969409.html,2022-11-09 06:18:14.262318,0,P47 Wireless Bluetooth Headphone Foldable Stereo Headset,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 5,400","₦ 8,000",33%
11758,p47-wireless-bluetooth-stereo-bass-overear-foldable-headphones-132899781.html,2022-11-09 16:44:15.005901,0,P47 Wireless Bluetooth Stereo  Bass OverEar Foldable Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,500","₦ 9,000",50%
11759,package-unit-floor-standing-air-conditioner-fs-2hp-lg-mpg52668.html,2022-11-09 06:51:06.741567,1,LG Package Unit Floor Standing Air Conditioner FS 2HP (APNQ18GS1K1),"Home & Office,Small & Cooking Appliances","₦ 572,400","₦ 629,640",9%
11760,paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-76592797.html,2022-11-09 06:40:14.297564,0,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,550",,
11761,paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-95338234.html,2022-11-09 06:38:06.047728,0,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,300","₦ 3,000",23%
11762,paloma-pocket-face-wipes-soft-face-tissue-10-in-1-pack-133815994.html,2022-11-09 06:41:41.592752,0,Paloma Pocket Face Wipes Soft Face Tissue 10 In 1 Pack,"Grocery,Paper & Plastic,Facial Tissues","₦ 3,800",,
11763,panasonic-4.5l-german-silver-crest-yam-pounderfood-processor-122258033.html,2022-11-09 06:44:53.030473,1,Panasonic 4.5L German Silver Crest Yam Pounder/food Processor,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 14,000","₦ 25,000",44%
11764,panasonic-7l-stainless-electric-yam-pounding-machine-multi-purpose-104858800.html,2022-11-09 06:42:59.285578,1,Panasonic 7L Stainless Electric Yam Pounding Machine - Multi-purpose,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 22,000","₦ 35,000",37%
11765,panasonic-8l-large-capacity-yam-pounder-multi-purpose-machine-157474637.html,2022-11-09 06:49:16.645102,0,Panasonic 8L Large Capacity Yam Pounder (Multi-Purpose MACHINE),"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 27,500","₦ 33,000",17%
11766,panasonic-ac-replacement-remote-128408422.html,2022-11-09 06:17:07.294271,0,Panasonic AC REPLACEMENT REMOTE,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 2,800",,
11767,panasonic-cr1220-3v-lithium-cell-battery-164604726.html,2022-11-09 06:19:25.309808,0,Panasonic CR1220 3v Lithium Cell Battery,"Electronics,Accessories & Supplies,Camera Accessories,Batteries, Chargers & Adapters,Batteries","₦ 3,350",,
11768,panasonic-intercom-desktop-phone-kx-ts500mx-65685493.html,2022-11-09 07:04:47.644783,0,Panasonic Intercom Desktop Phone KX-TS500MX,"Phones & Tablets,Telephones & Accessories,Landline Phones,Corded Telephones","₦ 6,499",,
11769,panasonic-panasonic-super-uni-directional-condenser-microphone-boom-mic-for-camera-141019541.html,2022-11-09 06:14:36.067856,0,Panasonic Panasonic Super Uni-Directional Condenser Microphone & Boom Mic For Camera,"Electronics,Accessories & Supplies,Camera Accessories,Cameras Accessory Kit","₦ 14,000",,
11770,panasonic-rechargable-battries-and-charger-79569788.html,2022-11-09 06:17:09.712336,0,Panasonic RECHARGABLE BATTRIES AND CHARGER,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,800",,
11771,panasonic-rechargable-battries-and-charger-79874448.html,2022-11-09 06:31:14.932240,1,Rechargeable Batteries And Charger (Pana),"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,800",,
11772,panasonic-ups-sealed-rechargeable-battery-12v7.2ah-147311301.html,2022-11-09 06:16:28.860904,0,Panasonic Ups Sealed Rechargeable Battery 12v7.2ah,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 6,800","₦ 10,000",32%
11773,panasonic-yam-pounder-and-multifunctional-food-machine-7l-bowl-5000w-106869277.html,2022-11-09 06:46:29.174067,1,Panasonic Yam Pounder And Multifunctional Food Machine-7L Bowl-5000W,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 22,000","₦ 35,000",37%
11774,panoramic-camera-panorama-wifi-ip-camera-77605848.html,2022-11-09 06:17:40.346095,0,Panoramic Camera Panorama Wifi IP Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras","₦ 15,000","₦ 20,000",25%
11775,panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-59037799.html,2022-11-09 06:10:17.230467,0,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 15,000","₦ 20,000",25%
11776,panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-73193116.html,2022-11-09 06:15:43.583086,0,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 12,900","₦ 15,000",14%
11777,panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-88785366.html,2022-11-09 06:17:37.258623,0,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 13,000","₦ 35,000",63%
11778,panoramic-wireless-light-bulb-ip-camera-wifi-360-degree-camera-60664141.html,2022-11-09 06:16:20.356387,0,Panoramic Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Security & Surveillance,Home Security Systems","₦ 15,000","₦ 17,000",12%
11779,pantum-laserjet-p2500-mono-printer-71336254.html,2022-11-09 06:28:31.154558,1,Pantum Laserjet P2500 Mono Printer,"Computing,Computers,Printers,Laser Printers","₦ 44,000","₦ 44,500",1%
11780,pantum-toner-cartidge-for-p2509-p2509w-83844123.html,2022-11-09 06:05:17.700949,1,Pantum TONER CARTIDGE  FOR P2509 P2509W,"Computing,Computer Accessories,Printer Accessories","₦ 15,900","₦ 23,040",31%
11781,pantum-toner-cartidge-for-p2509-p2509w-m6509-m6509nw-m6559-m6559n-m6559nw-m6609n-m6609nw-63454311.html,2022-11-09 06:03:29.736591,1,Pantum TONER CARTIDGE  FOR P2509 P2509W M6509 M6509NW M6559 M6559N  M6559NW M6609N M6609NW,"Computing,Computer Accessories,Printer Accessories","₦ 15,999",,
11782,papilon-pedal-waste-bin-black-67634747.html,2022-11-09 06:40:19.978135,0,Papilon Pedal Waste Bin-Black,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 8,499","₦ 9,000",6%
11783,pavilion-15-intel-core-i3-12gb-ram-touchscreen-10th-gen-1tb-hdd-windows-10-hp-mpg1652347.html,2022-11-09 06:03:38.581218,0,Hp Stream 14 AMD QUAD CORE - 64GB HDD- 4GB RAM Windows 11 + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 150,000","₦ 190,000",21%
11784,pavilion-15-intel-core-i3-8gb-ram-touchscreen-10th-gen-1tb-hdd-windows-10-hp-mpg1652349.html,2022-11-09 06:07:24.869123,0,Hp ProBook 11 X360- 256GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 195,000",15%
11785,pavilion-x360-convertible-14-intel-core-i3-256gb-ssd-8gb-ram-touchscreen-hp-mpg1662254.html,2022-11-09 06:07:59.689335,0,Hp ProBook 11 X360- TOUCHSCREEN Intel CELERON 256GB SSD- 4GB RAM Windows 10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 290,000","₦ 390,000",26%
11786,pawafu-adorable-6-seater-sofa-set-delivery-to-lagos-only-6625708.html,2022-11-09 06:55:02.102539,1,PAWAFU Adorable 6-Seater Sofa Set (Delivery To Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 199,999",,
11787,pawafu-brown-6-seater-l-shape-fabric-sofa-delivery-to-lagos-only-20107596.html,2022-11-09 06:54:32.022368,1,PAWAFU Brown 6 Seater L Shape Fabric Sofa (Delivery To Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 229,999",,
11788,pawafu-brown-leather-and-cream-fabric-5-seater-l-shape-sofadelivery-to-lagos-only-20001102.html,2022-11-09 06:53:47.022489,1,PAWAFU Brown Leather And Cream Fabric 5 Seater L Shape Sofa(Delivery To Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 189,000",,
11789,pawafu-new-7-seater-black-leather-l-shape.delivery-to-lagos-only-19098225.html,2022-11-09 06:48:16.599167,1,PAWAFU NEW 7 SEATER BLACK LEATHER L SHAPE.(Delivery To Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 250,999",,
11790,pawafu-new-corner-unit-seater-sofa.-delivery-to-only-lagos-19457435.html,2022-11-09 06:47:45.426648,1,PAWAFU NEW CORNER UNIT SEATER SOFA. (Delivery To Only Lagos),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 280,999",,
11791,pawafu-pawa-furniture-5-seater-grey-cream-double-seater-fabric-sofa-set-delivery-to-lagos-only-20001175.html,2022-11-09 06:54:58.065237,1,PAWAFU PAWA FURNITURE 5 Seater Grey + Cream Double Seater Fabric  Sofa Set (Delivery To Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 219,000",,
11792,pawafu-pawa-furniture-leather-dinning-set-6-chairs-lagos-delivery-66972807.html,2022-11-09 06:53:46.898239,1,PAWAFU PAWA FURNITURE Leather Dinning Set (6 Chairs)-Lagos Delivery,"Home & Office,Home & Kitchen,Home Furniture,Kitchen & Dining Room Furniture,Table & Chair Sets","₦ 199,999",,
11793,pawafu-striped-7-seater-sofa-set-brownorange-delivery-to-lagos-only-20166587.html,2022-11-09 06:47:45.589996,1,PAWAFU Striped 7-Seater Sofa Set - Brown/OrangE (Delivery To Lagos Only),"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Sofas & Couches,Sectional Sofa","₦ 199,999",,
